timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
501916865,501816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565375,0.010565432,0.010467863,0.0,12.385105,0.0,0.0,0.0,0.0,0.10014518,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
502416869,502316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514772,0.0105147995,0.010432852,0.0,12.385092,0.0,0.0,0.0,0.0,0.100145,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
502916865,502816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010515316,0.010515254,0.010431084,0.0,12.3850765,0.0,0.0,0.0,0.0,0.100144826,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503406716,503306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509989,0.010509667,0.010427342,0.0,12.385031,0.0,0.0,0.0,0.0,0.100144595,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503906721,503806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01052454,0.010524229,0.010438376,0.0,12.385054,0.0,0.0,0.0,0.0,0.10014452,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504416723,504316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509238,0.010509208,0.010426573,0.0,12.385057,0.0,0.0,0.0,0.0,0.10014422,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504916719,504816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471743,0.010471815,0.0103971,0.0,12.3850355,0.0,0.0,0.0,0.0,0.10014347,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505416940,505316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010515211,0.010515201,0.010426435,0.0,12.385064,0.0,0.0,0.0,0.0,0.10014323,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505916713,505816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010525975,0.010525731,0.010436712,0.0,12.385019,0.0,0.0,0.0,0.0,0.10014312,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506416712,506316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010492316,0.010492107,0.010411722,0.0,12.384997,0.0,0.0,0.0,0.0,0.1001425,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506906718,506806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105048455,0.010504721,0.010421109,0.0,12.385007,0.0,0.0,0.0,0.0,0.10014228,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
507406755,507306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010507351,0.010507361,0.010426639,0.0,12.38502,0.0,0.0,0.0,0.0,0.100142404,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
507916870,507816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010491848,0.010491981,0.010413787,0.0,12.384957,0.0,0.0,0.0,0.0,0.10014196,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508416718,508316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010493295,0.010493477,0.01041477,0.0,12.384972,0.0,0.0,0.0,0.0,0.100141644,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508916863,508816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010533631,0.01053359,0.010443679,0.0,12.384992,0.0,0.0,0.0,0.0,0.100141734,0.0,0.0,0.0,1.0000108,1.0000125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
509416861,509316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010496944,0.010496664,0.010416978,0.0,12.384992,0.0,0.0,0.0,0.0,0.10014123,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
509916754,509816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01051939,0.0105192475,0.01043359,0.0,12.385008,0.0,0.0,0.0,0.0,0.10014125,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
510406716,510306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105191665,0.010519166,0.010435055,0.0,12.385134,0.0,0.0,0.0,0.0,0.10014133,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
510906868,510806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010496168,0.010496192,0.010417705,0.0,12.385129,0.0,0.0,0.0,0.0,0.100141056,0.0,0.0,0.0,1.0000108,1.0000125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
511416871,511316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482342,0.010482353,0.010407405,0.0,12.385115,0.0,0.0,0.0,0.0,0.10014074,0.0,0.0,0.0,1.0000108,1.0000125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
511916869,511816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509479,0.010509402,0.010426714,0.0,12.384983,0.0,0.0,0.0,0.0,0.1001407,0.0,0.0,0.0,1.000011,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
512416710,512316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010588303,0.010588203,0.010487784,0.0,12.385173,0.0,0.0,0.0,0.0,0.100141615,0.0,0.0,0.0,1.0000111,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
512916732,512816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064282,0.010642904,0.01052543,0.0,12.385541,0.0,0.0,0.0,0.0,0.10014247,0.0,0.0,0.0,1.0000122,1.0000136,1.0,0.0,0.0,0.0,0.0,0.0,0.0
513416857,513316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064282,0.010642904,0.01052543,0.0,12.386619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000138,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
513906886,513806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064282,0.010642904,0.01052543,0.0,12.389118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000157,1.0000173,1.0,0.0,0.0,0.0,0.0,0.0,0.0
514406858,514306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064282,0.010642904,0.01052543,0.0,12.392292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000176,1.0000192,1.0,0.0,0.0,0.0,0.0,0.0,0.0
514916879,514816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064282,0.010642904,0.01052543,0.0,12.39775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000197,1.0000212,1.0,0.0,0.0,0.0,0.0,0.0,0.0
515416732,515316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012049107,0.012049106,0.01201182,0.0,12.386827,0.0,0.0,0.0,0.0,0.10017283,0.0,0.0,0.0,1.0000216,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
515916732,515816451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011333055,0.01133305,0.0109523805,0.0,12.3865795,0.0,0.0,0.0,0.0,0.10017458,0.0,0.0,0.0,1.0000182,1.0000199,1.0,0.0,0.0,0.0,0.0,0.0,0.0
516416763,516316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.385898,0.0,0.0,0.0,0.0,0.10017748,0.0,0.0,0.0,1.000012,1.0000135,1.0,0.0,0.0,0.0,0.0,0.0,0.0
516916858,516816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.38674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000137,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
517406874,517306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.389813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000155,1.000017,1.0,0.0,0.0,0.0,0.0,0.0,0.0
517906856,517806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.394761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000174,1.000019,1.0,0.0,0.0,0.0,0.0,0.0,0.0
518416863,518316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.401891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000194,1.000021,1.0,0.0,0.0,0.0,0.0,0.0,0.0
518916853,518816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929532,0.010929584,0.010749423,0.0,12.409608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000216,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
519416871,519316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011337435,0.011337454,0.01082766,0.0,12.385447,0.0,0.0,0.0,0.0,0.100213006,0.0,0.0,0.0,1.0000206,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
519916875,519816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011498726,0.011498883,0.011025526,0.0,12.385672,0.0,0.0,0.0,0.0,0.10021309,0.0,0.0,0.0,1.0000134,1.0000147,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
520416735,520316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010875965,0.010876768,0.010744763,0.0,12.385585,0.0,0.0,0.0,0.0,0.10021185,0.0,0.0,0.0,1.0000125,1.0000141,1.0,0.0,0.0,0.0,0.0,0.0,0.0
520906865,520806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107715,0.010772779,0.0106732305,0.0,12.385319,0.0,0.0,0.0,0.0,0.10021212,0.0,0.0,0.0,1.0000123,1.000014,1.0,0.0,0.0,0.0,0.0,0.0,0.0
521406869,521306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010825041,0.010825076,0.0106850555,0.0,12.385311,0.0,0.0,0.0,0.0,0.100212865,0.0,0.0,0.0,1.0000125,1.0000141,1.0,0.0,0.0,0.0,0.0,0.0,0.0
521916739,521816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582532,0.010583428,0.010487,0.0,12.385107,0.0,0.0,0.0,0.0,0.100209616,0.0,0.0,0.0,1.0000119,1.0000134,1.0,0.0,0.0,0.0,0.0,0.0,0.0
522416714,522316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010598291,0.010601538,0.01048375,0.0,12.3851,0.0,0.0,0.0,0.0,0.10020583,0.0,0.0,0.0,1.0000116,1.000013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
522916711,522816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010572728,0.010575737,0.010470098,0.0,12.385086,0.0,0.0,0.0,0.0,0.10020121,0.0,0.0,0.0,1.0000113,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
523416714,523316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010611992,0.010613194,0.010503038,0.0,12.385242,0.0,0.0,0.0,0.0,0.100198224,0.0,0.0,0.0,1.0000113,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
523916713,523816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106726745,0.01067268,0.010556913,0.0,12.385318,0.0,0.0,0.0,0.0,0.10019796,0.0,0.0,0.0,1.0000113,1.0000128,1.0,0.0,0.0,0.0,0.0,0.0,0.0
524406717,524306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010539804,0.010540517,0.010456658,0.0,12.38518,0.0,0.0,0.0,0.0,0.100194916,0.0,0.0,0.0,1.0000111,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
524906871,524806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105329435,0.01053526,0.010442672,0.0,12.385001,0.0,0.0,0.0,0.0,0.10019091,0.0,0.0,0.0,1.0000111,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
525416759,525316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010583126,0.010586221,0.0104769245,0.0,12.385051,0.0,0.0,0.0,0.0,0.100187585,0.0,0.0,0.0,1.0000111,1.0000126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
525916732,525816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582693,0.010583609,0.010481866,0.0,12.385195,0.0,0.0,0.0,0.0,0.10018529,0.0,0.0,0.0,1.000011,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
526416928,526316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116065545,0.011609318,0.011118656,0.0,12.384383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000123,1.0000138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
526916736,526816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444102,0.011444114,0.011436496,0.0,12.385425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000141,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
527416905,527316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444102,0.011444114,0.011436496,0.0,12.385429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000159,1.0000174,1.0,0.0,0.0,0.0,0.0,0.0,0.0
527906859,527806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444102,0.011444114,0.011436496,0.0,12.387797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000178,1.0000193,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528406723,528306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011768902,0.011768954,0.011695297,0.0,12.384735,0.0,0.0,0.0,0.0,0.1002143,0.0,0.0,0.0,1.0000196,1.0000211,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528916726,528816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011125203,0.01112542,0.010696449,0.0,12.383948,0.0,0.0,0.0,0.0,0.10021095,0.0,0.0,0.0,1.0000142,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529416722,529316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000138,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529916718,529816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.386582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000157,1.0000169,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
530416719,530316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.391411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000176,1.0000188,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
530916859,530816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.398603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000197,1.0000209,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
531406876,531306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.408408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000216,1.0000228,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
531906864,531806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.418591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000238,1.000025,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
532416885,532316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.433424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000262,1.0000272,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
532916853,532816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.436161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000285,1.0000296,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
533416960,533316438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.439462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000304,1.0000314,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
533916934,533816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910157,0.010910297,0.010637795,0.0,12.439342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000242,1.0000253,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
