timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
455416096,455315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010515532,0.010515322,0.01043148,0.0,12.385122,0.0,0.0,0.0,0.0,0.10014282,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
455916101,455815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010521124,0.010520951,0.010436014,0.0,12.385133,0.0,0.0,0.0,0.0,0.10014287,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
456415944,456315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010503968,0.010503983,0.010422287,0.0,12.384955,0.0,0.0,0.0,0.0,0.100142635,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
456916125,456815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010530823,0.010530798,0.010443303,0.0,12.384996,0.0,0.0,0.0,0.0,0.10014307,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
457416162,457315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010491029,0.010490733,0.010412172,0.0,12.385079,0.0,0.0,0.0,0.0,0.10014254,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
457916095,457815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010500302,0.010499962,0.01041799,0.0,12.385115,0.0,0.0,0.0,0.0,0.100142166,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
458416099,458315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010488298,0.010488286,0.010408921,0.0,12.385096,0.0,0.0,0.0,0.0,0.10014165,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
458916133,458815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050509,0.010505214,0.010420637,0.0,12.385116,0.0,0.0,0.0,0.0,0.1001414,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
459415941,459315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010560546,0.010560445,0.010461728,0.0,12.385083,0.0,0.0,0.0,0.0,0.100141644,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
459916107,459815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010511926,0.010511768,0.010430291,0.0,12.385066,0.0,0.0,0.0,0.0,0.10014147,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460416102,460315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010491928,0.010491845,0.010413317,0.0,12.385072,0.0,0.0,0.0,0.0,0.10014104,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460916099,460815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010515466,0.010515569,0.01042962,0.0,12.385079,0.0,0.0,0.0,0.0,0.100141026,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461415943,461315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010504536,0.010504656,0.010421116,0.0,12.385018,0.0,0.0,0.0,0.0,0.10014071,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461915942,461815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010510649,0.010510675,0.010426445,0.0,12.385035,0.0,0.0,0.0,0.0,0.10014073,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462415942,462315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010507219,0.01050715,0.010424572,0.0,12.385041,0.0,0.0,0.0,0.0,0.10014075,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462916099,462815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010499156,0.0104991235,0.010418586,0.0,12.385052,0.0,0.0,0.0,0.0,0.10014067,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463416124,463315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509114,0.010509107,0.010425374,0.0,12.385066,0.0,0.0,0.0,0.0,0.100140646,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463915941,463815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509226,0.010509191,0.010425336,0.0,12.385008,0.0,0.0,0.0,0.0,0.10014054,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464415941,464315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010499242,0.010499234,0.010418277,0.0,12.385008,0.0,0.0,0.0,0.0,0.10014037,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464916092,464815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010489935,0.010489903,0.01041294,0.0,12.3850155,0.0,0.0,0.0,0.0,0.100140356,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465415944,465315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010497934,0.010497704,0.010416289,0.0,12.385024,0.0,0.0,0.0,0.0,0.10014009,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465916091,465815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104962755,0.010496028,0.010415291,0.0,12.384965,0.0,0.0,0.0,0.0,0.10013979,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466415949,466315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010540657,0.0105406,0.010449574,0.0,12.385004,0.0,0.0,0.0,0.0,0.100140296,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466915944,466815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010489882,0.010489878,0.010411623,0.0,12.38499,0.0,0.0,0.0,0.0,0.100139976,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
467415942,467315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482266,0.010482189,0.0104041835,0.0,12.384991,0.0,0.0,0.0,0.0,0.10013966,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
467915976,467815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509025,0.010508894,0.010424573,0.0,12.385002,0.0,0.0,0.0,0.0,0.10013973,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
468416094,468315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049534,0.010495273,0.010416794,0.0,12.385133,0.0,0.0,0.0,0.0,0.1001397,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
468916092,468815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010513693,0.010513703,0.010428777,0.0,12.385133,0.0,0.0,0.0,0.0,0.10013978,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
469415942,469315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010511868,0.010511867,0.0104275765,0.0,12.384969,0.0,0.0,0.0,0.0,0.100139774,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
469916088,469815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010510512,0.010510491,0.010428498,0.0,12.384972,0.0,0.0,0.0,0.0,0.10013997,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
470415941,470315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010542906,0.010542885,0.010452901,0.0,12.385127,0.0,0.0,0.0,0.0,0.10014053,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
470916118,470815664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509131,0.010509069,0.010427017,0.0,12.3850975,0.0,0.0,0.0,0.0,0.1001405,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
471416093,471315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010505626,0.010505534,0.010422131,0.0,12.3851,0.0,0.0,0.0,0.0,0.10014035,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
471916094,471815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010542406,0.010542359,0.010448146,0.0,12.385133,0.0,0.0,0.0,0.0,0.100140594,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
472415941,472315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010498301,0.010498317,0.0104181105,0.0,12.385064,0.0,0.0,0.0,0.0,0.100140356,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
472916093,472815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010524933,0.010524811,0.0104365945,0.0,12.385063,0.0,0.0,0.0,0.0,0.10014052,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
473416091,473315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543691,0.010543419,0.010454591,0.0,12.385109,0.0,0.0,0.0,0.0,0.10014109,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
473915941,473815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010513257,0.010513067,0.010431487,0.0,12.385081,0.0,0.0,0.0,0.0,0.100141145,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
474416133,474315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010504704,0.010504656,0.01042266,0.0,12.385093,0.0,0.0,0.0,0.0,0.10014104,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
474916093,474815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105324695,0.010532477,0.010442411,0.0,12.385049,0.0,0.0,0.0,0.0,0.100141264,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
475415941,475315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105517,0.010551663,0.010457721,0.0,12.385086,0.0,0.0,0.0,0.0,0.10014159,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
475916167,475815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105379615,0.010537789,0.010449576,0.0,12.385095,0.0,0.0,0.0,0.0,0.10014188,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476416095,476315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010517685,0.010517351,0.01043266,0.0,12.385064,0.0,0.0,0.0,0.0,0.1001418,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476915941,476815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010547671,0.010547326,0.010453157,0.0,12.385028,0.0,0.0,0.0,0.0,0.100141995,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
477416093,477315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010510989,0.010510915,0.010427831,0.0,12.3850155,0.0,0.0,0.0,0.0,0.100141816,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
477916097,477815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010522905,0.010522894,0.010435225,0.0,12.385029,0.0,0.0,0.0,0.0,0.10014182,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
478416094,478315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010517602,0.010517461,0.010432783,0.0,12.385038,0.0,0.0,0.0,0.0,0.100141816,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
478915975,478815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010495488,0.010495278,0.0104170805,0.0,12.385026,0.0,0.0,0.0,0.0,0.100141644,0.0,0.0,0.0,1.0000106,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479415943,479315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105499495,0.01054978,0.010453487,0.0,12.384978,0.0,0.0,0.0,0.0,0.1001418,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479915969,479815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010525394,0.010525306,0.010438752,0.0,12.38501,0.0,0.0,0.0,0.0,0.10014177,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
480415943,480315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010571109,0.010571097,0.0104703205,0.0,12.385029,0.0,0.0,0.0,0.0,0.10014217,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
480915946,480815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010536616,0.010536614,0.010450431,0.0,12.3850355,0.0,0.0,0.0,0.0,0.10014255,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
481415950,481315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010516372,0.010516269,0.01043255,0.0,12.385132,0.0,0.0,0.0,0.0,0.10014248,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
481915941,481815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01051278,0.01051261,0.010428506,0.0,12.385133,0.0,0.0,0.0,0.0,0.10014232,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
482416099,482315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543155,0.010543082,0.010450132,0.0,12.384992,0.0,0.0,0.0,0.0,0.10014252,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
482916092,482815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010542865,0.010542852,0.010451694,0.0,12.385004,0.0,0.0,0.0,0.0,0.10014289,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
483415975,483315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010528748,0.010528602,0.010440594,0.0,12.384994,0.0,0.0,0.0,0.0,0.10014291,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
483916119,483815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523278,0.010523148,0.010437098,0.0,12.385117,0.0,0.0,0.0,0.0,0.10014289,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
484415941,484315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010558183,0.010558186,0.010463379,0.0,12.385142,0.0,0.0,0.0,0.0,0.10014329,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
484916115,484815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010576668,0.010576682,0.010479023,0.0,12.385176,0.0,0.0,0.0,0.0,0.10014391,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
485415968,485315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010528636,0.010528635,0.010443728,0.0,12.385136,0.0,0.0,0.0,0.0,0.1001439,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
485916112,485815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010534134,0.010534122,0.010446248,0.0,12.385102,0.0,0.0,0.0,0.0,0.10014412,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
486416119,486315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010532816,0.010532693,0.010444148,0.0,12.385086,0.0,0.0,0.0,0.0,0.100144185,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
486916113,486815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010547425,0.010547207,0.010454856,0.0,12.385104,0.0,0.0,0.0,0.0,0.1001444,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
487415947,487315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010508658,0.010508571,0.010426097,0.0,12.385097,0.0,0.0,0.0,0.0,0.100144096,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
487915945,487815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514853,0.01051485,0.01043063,0.0,12.3850565,0.0,0.0,0.0,0.0,0.10014417,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
488416095,488315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010536237,0.010536196,0.010446061,0.0,12.385072,0.0,0.0,0.0,0.0,0.100144364,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
488915942,488815686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105299065,0.010529718,0.010441667,0.0,12.385066,0.0,0.0,0.0,0.0,0.1001443,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
489415947,489315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010549237,0.010548954,0.010456555,0.0,12.385087,0.0,0.0,0.0,0.0,0.10014449,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
489915972,489815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526355,0.010526238,0.010441442,0.0,12.385078,0.0,0.0,0.0,0.0,0.10014449,0.0,0.0,0.0,1.0000106,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
490415945,490315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509364,0.0105093615,0.010427812,0.0,12.385016,0.0,0.0,0.0,0.0,0.10014434,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
490916108,490815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050998,0.010509935,0.010426323,0.0,12.385028,0.0,0.0,0.0,0.0,0.100144126,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
491416117,491315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105048455,0.010504734,0.010421886,0.0,12.385017,0.0,0.0,0.0,0.0,0.10014378,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
491916180,491815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010496851,0.010496749,0.010416541,0.0,12.385041,0.0,0.0,0.0,0.0,0.10014344,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
492416117,492315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010509751,0.010509705,0.010425903,0.0,12.384987,0.0,0.0,0.0,0.0,0.10014333,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
492916111,492815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010521715,0.010521698,0.010435315,0.0,12.385005,0.0,0.0,0.0,0.0,0.10014344,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
493415946,493315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512071,0.010512102,0.01042711,0.0,12.384995,0.0,0.0,0.0,0.0,0.10014325,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
493916098,493815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010529672,0.010529746,0.01044003,0.0,12.385024,0.0,0.0,0.0,0.0,0.10014326,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
494416125,494315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010508318,0.010508336,0.010425559,0.0,12.3850155,0.0,0.0,0.0,0.0,0.10014297,0.0,0.0,0.0,1.0000107,1.0000122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
494915942,494815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01051841,0.01051838,0.0104336105,0.0,12.385129,0.0,0.0,0.0,0.0,0.10014299,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495415945,495315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01052436,0.010524329,0.010438161,0.0,12.38497,0.0,0.0,0.0,0.0,0.10014301,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495916112,495815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010498115,0.010498036,0.01041862,0.0,12.38496,0.0,0.0,0.0,0.0,0.10014272,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
496416111,496315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050511,0.010505078,0.010421621,0.0,12.384974,0.0,0.0,0.0,0.0,0.10014244,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
496916109,496815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010559046,0.010559046,0.010461282,0.0,12.385132,0.0,0.0,0.0,0.0,0.10014281,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
497415956,497315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010518547,0.010518545,0.010435372,0.0,12.385123,0.0,0.0,0.0,0.0,0.100142844,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
497915959,497815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01058097,0.010580901,0.010477949,0.0,12.385173,0.0,0.0,0.0,0.0,0.10014337,0.0,0.0,0.0,1.000011,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
498416115,498315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01052926,0.010529203,0.010444288,0.0,12.385155,0.0,0.0,0.0,0.0,0.100143574,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
498916091,498815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010568356,0.010568333,0.01047258,0.0,12.385126,0.0,0.0,0.0,0.0,0.100144275,0.0,0.0,0.0,1.0000107,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
499415942,499315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010548215,0.010548211,0.010458973,0.0,12.385103,0.0,0.0,0.0,0.0,0.100144655,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
499915938,499815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010550711,0.0105507,0.010458567,0.0,12.385108,0.0,0.0,0.0,0.0,0.10014492,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
500416112,500315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523218,0.010523156,0.010437726,0.0,12.385107,0.0,0.0,0.0,0.0,0.10014486,0.0,0.0,0.0,1.0000108,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
500915994,500815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010518803,0.010518725,0.010433351,0.0,12.385104,0.0,0.0,0.0,0.0,0.10014477,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
501415960,501315661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010532288,0.010532259,0.010442607,0.0,12.38505,0.0,0.0,0.0,0.0,0.10014482,0.0,0.0,0.0,1.0000107,1.0000123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
501916117,501815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010564915,0.010564915,0.010467522,0.0,12.385093,0.0,0.0,0.0,0.0,0.10014518,0.0,0.0,0.0,1.0000108,1.0000124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
