timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
505364280,505263741,0.7401534,0.01947029,-0.010770068,0.6720699,-0.022245193,-0.021036938,-0.029093618,0.0,0.0,-1.7500229,0.00093617954,0.0007803684,-0.00018215299,-0.020681998,-0.010210647,-0.013762816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0776695e-05,1.22527945e-05,0.00014314245,0.001635636,0.0016341048,0.001093143,0.000491695,0.0004916885,0.0004098618,1.8116292e-07,1.8103039e-07,3.29769e-07,0.0001753868,0.0003272869,1.0647169e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.07973,25
505864279,505763742,0.7401006,0.013445556,-0.0061459322,0.6723337,-0.035373464,0.0044856556,-0.088471286,0.0,0.0,-1.7669123,0.0009621522,0.0007164906,-0.00018405766,-0.0207344,-0.010232595,-0.0139212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0742798e-05,1.220711e-05,0.00014316452,0.0016505697,0.001648372,0.001102093,0.00052030815,0.0005200835,0.00043270554,1.8105729e-07,1.8095581e-07,3.2984252e-07,0.00017542977,0.00032732598,1.0647802e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.20467,25
506364439,506263740,0.7385698,0.012081442,-0.009246469,0.67400545,-0.07509359,0.037615214,-0.108886704,0.0,0.0,-1.819986,0.00092157687,0.0006665076,-0.00018588868,-0.0207459,-0.010163779,-0.013877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.06079515e-05,1.2059886e-05,0.00014235137,0.001554129,0.0015527732,0.0010580849,0.0004595793,0.0004593854,0.00038903713,1.806605e-07,1.8059302e-07,3.2917157e-07,0.00017547222,0.00032736338,1.0644638e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.329647,25
506864452,506763741,0.73887146,0.0081462655,-0.0131869735,0.6736682,-0.07083012,0.077693574,-0.14566283,0.0,0.0,-1.8945519,0.0008919376,0.0006756657,-0.00018664777,-0.020724084,-0.010135836,-0.013738846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0656471e-05,1.2103213e-05,0.00014223535,0.0015965648,0.0015962851,0.0010820249,0.00048526181,0.00048515052,0.00040763142,1.8081248e-07,1.8076369e-07,3.2913525e-07,0.00017551608,0.00032740552,1.0646388e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.45464,25
507364450,507263741,0.7372824,0.005940014,-0.012334114,0.67544603,-0.0614276,0.06776355,-0.07535314,0.0,0.0,-1.9673817,0.0008469741,0.0006493263,-0.00018681321,-0.020700425,-0.010114665,-0.013590901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0641951e-05,1.208928e-05,0.00014236095,0.0015661799,0.0015667971,0.0010744171,0.00048790584,0.00048790916,0.00041290504,1.8076604e-07,1.8072379e-07,3.2929796e-07,0.00017556059,0.00032744967,1.0645869e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.57962,25
507864453,507763741,0.7359936,0.0021521745,-0.014468783,0.6768304,-0.008488487,0.074261986,0.017058076,0.0,0.0,-1.9946747,0.00083283224,0.0006959488,-0.00019073785,-0.020714957,-0.01012669,-0.013491537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0696144e-05,1.2150141e-05,0.00014189538,0.0015604533,0.001561246,0.0010734334,0.00046901495,0.00046910258,0.0003973902,1.8091768e-07,1.8087427e-07,3.2891344e-07,0.00017560409,0.0003274911,1.0645864e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.704624,25
508364508,508263741,0.736207,0.00031449323,-0.009099914,0.6766952,0.06961136,0.08452342,0.054632872,0.0,0.0,-1.9824519,0.00085420435,0.00077379704,-0.00020519752,-0.020756917,-0.010090687,-0.013411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0748955e-05,1.2213008e-05,0.00014160921,0.001566399,0.0015668112,0.0010738221,0.0004725688,0.00047267257,0.0004001318,1.8103381e-07,1.8098554e-07,3.2868974e-07,0.00017564541,0.00032752607,1.0645965e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.82962,25
508864275,508763741,0.7363792,0.0020863516,5.276989e-05,0.6765659,0.07847192,0.004020764,0.08786591,0.0,0.0,-1.9618007,0.00085487677,0.0007814848,-0.00020839347,-0.020747475,-0.010093144,-0.01327523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0807804e-05,1.2279789e-05,0.00014149063,0.0015856682,0.0015834294,0.001080814,0.00048614174,0.0004860859,0.0004103184,1.811703e-07,1.8111379e-07,3.2861777e-07,0.00017568658,0.00032756207,1.06465695e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.95461,25
509364443,509263741,0.7361943,0.0056534307,-0.0062264153,0.67671806,0.03505121,-0.052819937,0.12008097,0.0,0.0,-1.9201392,0.00082763034,0.000764611,-0.00020142757,-0.02074004,-0.010129715,-0.013242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0808308e-05,1.2287226e-05,0.00014118313,0.0015696798,0.001568281,0.001070981,0.0004734642,0.00047321734,0.000400544,1.8115784e-07,1.8107953e-07,3.2836869e-07,0.0001757292,0.00032760255,1.0645961e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.0796,25
509864450,509763741,0.73554647,0.0064770114,-0.008183836,0.6773939,0.033233214,-0.05104149,0.18472417,0.0,0.0,-1.8350236,0.00084723363,0.0007702915,-0.00020292954,-0.020752909,-0.0101077,-0.013353786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0831359e-05,1.2317979e-05,0.00014111285,0.0015829107,0.0015832433,0.0010789869,0.00048597314,0.00048587978,0.00040994215,1.8123183e-07,1.8112212e-07,3.283415e-07,0.0001757728,0.00032764502,1.0646605e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.204597,25
510364448,510263741,0.7354496,0.010305343,-0.0062179337,0.67747253,0.04485641,-0.04990966,0.289151,0.0,0.0,-1.7006135,0.0009123522,0.0007764327,-0.00020990828,-0.0207566,-0.010063044,-0.013504655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.08578115e-05,1.2351612e-05,0.00014128903,0.0015940284,0.0015945022,0.001087044,0.00049949676,0.0004995282,0.00042112792,1.813105e-07,1.8118195e-07,3.28546e-07,0.0001758174,0.0003276886,1.0647209e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.329586,25
510864288,510763741,0.73438895,0.016177753,-0.0061569316,0.67850816,0.012223568,-0.047449753,0.41610667,0.0,0.0,-1.5251495,0.000954161,0.0007518691,-0.00021328869,-0.020740168,-0.010052861,-0.013476864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0886626e-05,1.2387542e-05,0.00014108216,0.001589232,0.0015897393,0.0010867846,0.00048770962,0.00048777447,0.0004114852,1.8137986e-07,1.8124969e-07,3.2841055e-07,0.00017586167,0.00032773122,1.0647198e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.454586,25
511364448,511263741,0.73329085,0.014444469,-0.0104420455,0.67968154,-0.036303803,-0.0014321391,0.56775814,0.0,0.0,-1.2915115,0.0009608194,0.0007443671,-0.00020924964,-0.020726154,-0.010057022,-0.01337374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.0860067e-05,1.2369488e-05,0.00014065008,0.001536339,0.0015361472,0.0010625877,0.00045947035,0.00045950964,0.00039106424,1.8124491e-07,1.8112986e-07,3.2808268e-07,0.00017590496,0.00032777106,1.0645446e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.579556,25
511864279,511763741,0.73361754,0.011395673,-0.010564048,0.679385,-0.047348954,0.042912565,0.70760584,0.0,0.0,-0.97754264,0.00095708796,0.00074389233,-0.00020742232,-0.020721393,-0.010065551,-0.013320985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.097125e-05,1.2491022e-05,0.00014060971,0.0015866562,0.001585605,0.0010881635,0.0004866016,0.0004865454,0.0004105289,1.8151066e-07,1.814186e-07,3.2812835e-07,0.00017594728,0.00032780846,1.0647335e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.704533,25
512364450,512263741,0.73636746,0.0031943086,-0.008880373,0.67651606,-0.055714846,0.038932085,0.7730497,0.0,0.0,-0.58723766,0.00093747117,0.0007284293,-0.00020853785,-0.020727916,-0.01009216,-0.0133947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.109348e-05,1.2625279e-05,0.0001415753,0.0016749998,0.0016747226,0.0011284808,0.0005654695,0.00056538224,0.00047234475,1.818004e-07,1.8172797e-07,3.2908247e-07,0.00017598936,0.00032784525,1.0650309e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.82953,25
512864315,512763740,0.73704046,-0.016389806,-0.034777135,0.67475426,-0.077467635,0.022247646,0.016346661,0.0,0.0,-0.5541818,0.0009522957,0.0007401982,-0.0002069221,-0.020727169,-0.010093794,-0.01339306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.18914495e-05,1.34229385e-05,0.00014498434,0.002525276,0.0025245321,0.0036542164,0.0011344026,0.0011345146,0.0011418835,1.841804e-07,1.8411433e-07,3.3221917e-07,0.00017603427,0.0003278898,1.06913985e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.954586,25
513364282,513263740,0.73499215,0.0024265826,-0.018966518,0.6778061,0.0122247115,0.024629574,0.12260082,0.0,0.0,-0.51529276,0.0009522961,0.0007401982,-0.00020692211,-0.020727163,-0.010093808,-0.01339302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.3633866e-05,1.5167695e-05,0.00015058421,0.0043471116,0.0043487926,0.0042781914,0.0034825837,0.0034819893,0.0037830106,1.8918037e-07,1.891143e-07,3.3721898e-07,0.00017607938,0.00032793492,1.0736366e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.07955,25
513864286,513763741,0.7336054,0.0054276627,-0.008173347,0.67950493,0.041388094,0.01920184,0.12896098,0.0,0.0,-0.44873407,0.0009521357,0.0007402937,-0.00020691726,-0.020724177,-0.010085934,-0.013392481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.546071e-05,1.6994345e-05,0.00015635432,0.0067886296,0.0067921085,0.0048995065,0.008590548,0.008590351,0.008544462,1.9415582e-07,1.9408988e-07,3.4221878e-07,0.00017610843,0.00032792415,1.0781203e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.20454,25
514364467,514263741,0.7330281,0.004929769,-0.012575671,0.68006426,0.04903143,-0.0046734847,0.13091238,0.0,0.0,-0.3782542,0.0009521218,0.00074045797,-0.00020691825,-0.020720284,-0.010085419,-0.013391054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.7382199e-05,1.8915243e-05,0.00016229549,0.009936443,0.009940459,0.0055113668,0.018157814,0.01815989,0.015684245,1.9912619e-07,1.9906035e-07,3.472186e-07,0.00017613848,0.00032791687,1.0825769e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.32952,25
514864444,514763741,0.7337386,0.018225653,-0.0057470365,0.6791631,0.050925866,-0.037197694,0.060562845,0.0,0.0,-0.34209657,0.0009524162,0.0007404721,-0.00020692813,-0.02072042,-0.010097191,-0.013388662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650478,1.9403984e-05,2.0936855e-05,0.00016840994,0.013956393,0.01396001,0.006104668,0.034463167,0.03447007,0.025387026,2.0409975e-07,2.0403401e-07,3.522183e-07,0.00017617288,0.00032792456,1.0869829e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.454506,25
515364275,515263741,0.73652285,0.00703779,-0.010371418,0.67629653,0.013223138,0.007146826,-0.006017742,0.0,0.0,-0.41541243,0.00094568706,0.0007411412,-0.00020462542,-0.020730682,-0.010105393,-0.013389403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,2.1417149e-05,2.2948741e-05,0.00017289926,0.01877286,0.01877511,0.006680766,0.0017784815,0.0017784963,0.0017069197,2.0878552e-07,2.0872032e-07,3.5559663e-07,0.00017620598,0.00032792796,1.09131215e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.579464,25
515864315,515763742,0.73829675,-0.005499795,-0.018608352,0.6741969,-0.06034568,0.14053854,-0.017063202,0.0,0.0,-0.41898108,0.0007834836,0.00092317193,-0.00020988492,-0.020550203,-0.00981914,-0.013376339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.8082474e-05,1.957463e-05,0.00017681123,0.014951296,0.01495341,0.006032406,0.0028066263,0.002806771,0.0016233453,1.9983204e-07,1.9975423e-07,3.583678e-07,0.000176239,0.00032793207,1.0916121e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.704487,25
516364280,516263741,0.7380774,-0.01582892,-0.010729368,0.67444515,0.109093525,-0.17917223,0.0065595564,0.0,0.0,-0.44224247,0.0008168706,0.00076476537,-0.00020757414,-0.020651603,-0.009894094,-0.013276519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.1819105e-05,1.3256013e-05,0.00017751014,0.0034867362,0.0034856,0.002372363,0.00095452025,0.0009545584,0.00080745906,1.8448692e-07,1.8438733e-07,3.582075e-07,0.00017626824,0.00032792566,1.0811443e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.829494,25
516864438,516763741,0.73558885,0.015274573,-0.019165726,0.6769848,0.1451892,-0.1308906,0.06894181,0.0,0.0,-0.4261343,0.00081698876,0.0007644792,-0.00020758821,-0.020659927,-0.009901353,-0.013276149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.3557936e-05,1.49925745e-05,0.00018403553,0.00532576,0.0053285793,0.0030019996,0.003515136,0.0035155702,0.0024709401,1.8947739e-07,1.893778e-07,3.632072e-07,0.00017630597,0.000327946,1.0856391e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.954605,25
517364472,517263740,0.7344626,0.015314407,-0.015846124,0.67829126,0.12922654,-0.011753247,0.11751711,0.0,0.0,-0.37559175,0.0008171838,0.0007636694,-0.00020762438,-0.02068068,-0.009913133,-0.013275208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.5384365e-05,1.681556e-05,0.00019074336,0.007757762,0.007761451,0.0036330202,0.009245231,0.009248902,0.005629607,1.9445203e-07,1.9435234e-07,3.6820697e-07,0.00017633507,0.00032793728,1.0901156e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.079655,25
517864439,517763741,0.73653907,0.012396336,-0.0077669714,0.67623687,0.088375285,0.02903317,0.13853976,0.0,0.0,-0.30639422,0.00081752444,0.00076342304,-0.00020764173,-0.020686947,-0.009928708,-0.013273147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.730454e-05,1.8732368e-05,0.00019763643,0.010901573,0.010902371,0.004264518,0.019836823,0.019845808,0.010586039,1.9942e-07,1.9932024e-07,3.7320677e-07,0.0001763645,0.00032792962,1.09456705e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.20465,25
518364436,518263741,0.73570675,0.018345306,-0.020534834,0.6767402,0.0043835305,0.022282047,-0.023415467,0.0,0.0,-0.28540632,0.0008178943,0.0007633754,-0.00020765251,-0.020688323,-0.00994381,-0.01327041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,1.9327563e-05,2.0752906e-05,0.00020471601,0.0149965165,0.01499623,0.004887423,0.037588585,0.03759888,0.017593523,2.0439724e-07,2.0429742e-07,3.7820655e-07,0.000176401,0.00032794444,1.0989466e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.32962,25
518864437,518763741,0.7373125,0.006166466,-0.0076301387,0.6754806,0.0070038727,0.049136292,-0.042320624,0.0,0.0,-0.3034689,0.00081797334,0.0007631938,-0.00020766004,-0.020690726,-0.009949473,-0.013262655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545817,2.1443644e-05,2.2865226e-05,0.00021198492,0.019944841,0.01994398,0.005495431,0.06540948,0.06541965,0.026851397,2.0935349e-07,2.0925359e-07,3.8320633e-07,0.00017643289,0.00032794307,1.10321835e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.45459,25
519364474,519263742,0.7384143,0.0050461553,-0.011251761,0.6742346,0.24265507,0.00804316,-0.06587471,0.0,0.0,-0.47245395,0.001111655,0.00075937656,-0.00021132988,-0.020720718,-0.009816909,-0.013251346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,2.0332665e-05,2.1757596e-05,0.00021207945,0.01975422,0.01975427,0.0056994813,0.0009874457,0.0009874462,0.0007320576,2.0590339e-07,2.0580765e-07,3.8191396e-07,0.00017647028,0.00032796126,1.1050145e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.579575,25
519864285,519763741,0.7406814,0.04002536,0.028747957,0.6700468,0.10915891,-0.011195128,-0.07644999,0.0,0.0,-0.5252893,0.0011920758,0.0008011687,-0.0002133302,-0.020722408,-0.00982249,-0.013134443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.3569944e-05,1.50091155e-05,0.00021219453,0.0066431114,0.006650847,0.003626057,0.0014080165,0.0014081093,0.00095329876,1.8914793e-07,1.8905065e-07,3.8073117e-07,0.00017651016,0.00032798917,1.0930403e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.704674,25
520364338,520263740,0.74371874,0.0148611,0.007769291,0.6682824,-0.31612554,-0.015866637,-0.08246074,0.0,0.0,-0.56944484,0.0010919843,0.0007882907,-0.00019640793,-0.020696012,-0.009871338,-0.013087374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.23139125e-05,1.3754252e-05,0.00021210709,0.0027723871,0.002805844,0.0018936947,0.0010338492,0.0010355731,0.0008623073,1.865806e-07,1.8648153e-07,3.7944415e-07,0.00017655149,0.00032802392,1.0830027e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.829712,25
520864450,520763743,0.74620134,0.005476464,-0.015616382,0.66551465,-0.34436378,-0.010384234,-0.13321574,0.0,0.0,-0.60905194,0.0010220852,0.0008338649,-0.00016606455,-0.020689199,-0.009936214,-0.013117592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.2377283e-05,1.3802444e-05,0.00021146155,0.0020346781,0.0020403727,0.0013330135,0.00078880857,0.0007903702,0.00068659446,1.869418e-07,1.868675e-07,3.7776928e-07,0.00017659401,0.00032806373,1.0798863e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.954838,25
521364453,521263741,0.7467245,-0.010749221,-0.017608682,0.6648135,-0.24377947,-0.038623728,-0.18726978,0.0,0.0,-0.67692643,0.0009218115,0.0008008775,-0.00015714143,-0.020649945,-0.009891359,-0.013249542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.2511217e-05,1.3921186e-05,0.00021216592,0.0021000258,0.002103447,0.001276187,0.0008214968,0.0008216801,0.0006865902,1.8714158e-07,1.8709062e-07,3.77304e-07,0.00017663656,0.00032810253,1.0797313e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.079956,25
521864282,521763740,0.742985,-0.0049124127,-0.02873607,0.6686729,-0.1435215,-0.10917306,-0.18173318,0.0,0.0,-0.7650747,0.00076201785,0.0007161794,-0.00013389548,-0.02053465,-0.009744688,-0.013297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1951058e-05,1.3360712e-05,0.00020860157,0.0018432332,0.001864309,0.0011415284,0.00056694343,0.0005676552,0.00047529032,1.8523525e-07,1.8515685e-07,3.7332737e-07,0.00017667723,0.00032813498,1.0787983e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.205044,25
522364443,522263741,0.7397729,-0.0032573834,-0.032316018,0.6720723,0.05712336,-0.034305528,-0.11468248,0.0,0.0,-0.8493312,0.00069761195,0.00072723377,-0.00013582052,-0.020482995,-0.009754972,-0.013213621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.159994e-05,1.3018709e-05,0.00020447775,0.0018268059,0.0018588135,0.0011575632,0.0005639359,0.0005668199,0.00046012108,1.8396322e-07,1.8385325e-07,3.6907844e-07,0.00017671892,0.00032817002,1.078799e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.330048,25
522864450,522763741,0.739447,0.00365938,-0.020644108,0.6728883,0.2175203,0.03841282,0.031851463,0.0,0.0,-0.8931982,0.0006905235,0.0007423985,-0.00015219598,-0.020461315,-0.009779655,-0.012969175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1241827e-05,1.2648958e-05,0.0001998937,0.0016922948,0.0017084732,0.0011233629,0.0005386202,0.0005415004,0.00044718746,1.8261994e-07,1.8257957e-07,3.6470948e-07,0.00017676095,0.0003282069,1.0783846e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.455082,25
523364292,523263740,0.74045813,0.009466878,-0.008975168,0.671976,0.26613787,0.046096653,0.17777283,0.0,0.0,-0.8609173,0.00071371946,0.00074784347,-0.0001566727,-0.02043654,-0.009763974,-0.012685051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1331387e-05,1.2720198e-05,0.0001973368,0.0017769241,0.0017785121,0.0011776555,0.000615117,0.0006166196,0.0005050293,1.8264186e-07,1.8271068e-07,3.6217224e-07,0.00017680081,0.00032823544,1.0786397e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.580196,25
523864473,523763741,0.7386979,0.012046397,-0.0012392707,0.67392796,0.22598514,0.035160948,0.19155504,0.0,0.0,-0.7815764,0.00080289936,0.00075553136,-0.00015670122,-0.020402586,-0.009588965,-0.012548486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1306442e-05,1.2696498e-05,0.00019642463,0.0017732139,0.0017774209,0.0011742078,0.0006513786,0.00065139204,0.000540283,1.8237137e-07,1.8250276e-07,3.609976e-07,0.00017683815,0.00032825436,1.0784788e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.705307,25
524364447,524263740,0.73523,0.01530248,0.0027029389,0.6776396,0.14593816,0.003468398,0.19358686,0.0,0.0,-0.67457,0.0009200077,0.0007491708,-0.00015762507,-0.020365493,-0.009397681,-0.01265922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1117475e-05,1.2538455e-05,0.00019345553,0.0016408483,0.001658561,0.0011000262,0.0005238423,0.0005245649,0.0004452217,1.8178383e-07,1.818747e-07,3.581336e-07,0.00017687886,0.00032828446,1.0778133e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.830383,25
524864291,524763741,0.73371994,0.016104192,0.0018773932,0.6792586,0.02885406,0.014473729,0.20936608,0.0,0.0,-0.55671257,0.0010016015,0.0007985731,-0.00014587164,-0.020346334,-0.009298223,-0.012813679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.1062056e-05,1.251896e-05,0.00018935448,0.0016560047,0.0016800156,0.0011048903,0.00049859314,0.0005007214,0.00041880505,1.8169709e-07,1.8170365e-07,3.5446652e-07,0.00017692197,0.00032832305,1.0777441e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.95537,25
525364277,525263741,0.7354047,0.014056797,0.0001210461,0.6774824,-0.065523386,0.05002723,0.19195087,0.0,0.0,-0.43593863,0.0010385006,0.0008239173,-0.00013703872,-0.020336384,-0.0092557,-0.01298329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944244,1.11019235e-05,1.2574551e-05,0.00018621178,0.0017550695,0.0017714535,0.0011533265,0.00056484254,0.0005678305,0.0004640476,1.8188406e-07,1.8184603e-07,3.5174355e-07,0.00017696401,0.00032835916,1.0780009e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,64.08042,25
