timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
488405941,488305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008902919,0.003916502,0.0035619736,0.0,0.126338,0.0,0.0,0.0,0.0,-0.0020262003,0.0,0.0,0.0,0.025444157,-0.027298529,-0.0016285777,0.0,0.0,0.0,0.0,0.0,0.0
488906088,488805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013202121,-0.012688935,0.008820653,0.0,0.037638903,0.0,0.0,0.0,0.0,-0.0029008389,0.0,0.0,0.0,-0.037770946,0.07062793,-0.0017673373,0.0,0.0,0.0,0.0,0.0,0.0
489406093,489305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042668417,-0.02748993,0.021686554,0.0,0.15148544,0.0,0.0,0.0,0.0,0.002266407,0.0,0.0,0.0,0.18471393,0.03321521,-0.022908926,0.0,0.0,0.0,0.0,0.0,0.0
489906090,489805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004787375,0.0024574995,-0.0079756975,0.0,0.17970991,0.0,0.0,0.0,0.0,0.0016938448,0.0,0.0,0.0,-0.066935636,-0.13880694,-0.011461377,0.0,0.0,0.0,0.0,0.0,0.0
490406088,490305697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013828775,-0.005471632,0.000333786,0.0,-0.07983887,0.0,0.0,0.0,0.0,-0.0030391216,0.0,0.0,0.0,0.007192198,0.12984116,-0.008473694,0.0,0.0,0.0,0.0,0.0,0.0
490905940,490805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008382298,-0.031411394,-0.0011432171,0.0,-0.14673495,0.0,0.0,0.0,0.0,0.0033711195,0.0,0.0,0.0,0.080959216,0.27112165,-0.04330504,0.0,0.0,0.0,0.0,0.0,0.0
491405942,491305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442915,-0.03850314,0.006809473,0.0,-0.10746014,0.0,0.0,0.0,0.0,-0.00015175343,0.0,0.0,0.0,0.04597482,0.08058602,-0.0048696995,0.0,0.0,0.0,0.0,0.0,0.0
491906133,491805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036067966,0.006507635,0.004619837,0.0,0.051759362,0.0,0.0,0.0,0.0,0.0011422634,0.0,0.0,0.0,-0.05635432,0.04968545,-0.0016086102,0.0,0.0,0.0,0.0,0.0,0.0
492406084,492305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013145875,-0.0041796714,0.006120801,0.0,0.05354631,0.0,0.0,0.0,0.0,-0.0016481876,0.0,0.0,0.0,0.029615987,-0.045258395,-0.0021933913,0.0,0.0,0.0,0.0,0.0,0.0
492905959,492805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035520613,-0.034762174,0.0070044994,0.0,0.073483944,0.0,0.0,0.0,0.0,-0.0014092922,0.0,0.0,0.0,0.029208548,0.044937223,-0.0016639829,0.0,0.0,0.0,0.0,0.0,0.0
493406109,493305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015615728,0.019789815,-0.0039687157,0.0,-0.13277495,0.0,0.0,0.0,0.0,-0.003560543,0.0,0.0,0.0,0.05013933,-0.11167558,-0.008271515,0.0,0.0,0.0,0.0,0.0,0.0
493905939,493805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026826708,-0.021237582,0.013015509,0.0,0.14344537,0.0,0.0,0.0,0.0,-0.00053429604,0.0,0.0,0.0,0.018292552,0.04396961,-0.0017798543,0.0,0.0,0.0,0.0,0.0,0.0
494405936,494305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010691788,0.00059075654,0.033403516,0.0,0.14262402,0.0,0.0,0.0,0.0,0.00081562996,0.0,0.0,0.0,-0.14120184,0.047845524,-0.007963121,0.0,0.0,0.0,0.0,0.0,0.0
494906088,494805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003910389,0.041365102,-0.011024356,0.0,0.0027000904,0.0,0.0,0.0,0.0,-0.00078237057,0.0,0.0,0.0,0.025563603,-0.029020889,-0.0012426972,0.0,0.0,0.0,0.0,0.0,0.0
495405940,495305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014710228,-0.03865911,0.002085328,0.0,0.049402595,0.0,0.0,0.0,0.0,-0.00035727024,0.0,0.0,0.0,0.18671913,-0.06023279,-0.025988817,0.0,0.0,0.0,0.0,0.0,0.0
495905943,495805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005080704,0.028179348,-0.018134832,0.0,-0.016689062,0.0,0.0,0.0,0.0,-0.0031929016,0.0,0.0,0.0,0.029955681,-0.00096744974,-0.0010696054,0.0,0.0,0.0,0.0,0.0,0.0
496405971,496305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003217447,-0.030376002,0.004896879,0.0,-0.103807926,0.0,0.0,0.0,0.0,-0.0038058758,0.0,0.0,0.0,0.06372532,0.1266488,-0.011729658,0.0,0.0,0.0,0.0,0.0,0.0
496905934,496805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014349911,-0.032564774,-0.01169157,0.0,-0.076196074,0.0,0.0,0.0,0.0,-0.0027017593,0.0,0.0,0.0,0.006017819,0.043903988,-0.0011643171,0.0,0.0,0.0,0.0,0.0,0.0
497406091,497305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137585085,0.0050894916,0.0021851063,0.0,-0.020359635,0.0,0.0,0.0,0.0,0.0015515089,0.0,0.0,0.0,-0.16154596,0.030274784,-0.011943936,0.0,0.0,0.0,0.0,0.0,0.0
497905937,497805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068743303,0.0043343008,-0.0010420084,0.0,0.11914122,0.0,0.0,0.0,0.0,-0.001316905,0.0,0.0,0.0,-0.103921965,-0.007025575,-0.0036206245,0.0,0.0,0.0,0.0,0.0,0.0
498406124,498305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043212213,0.0052568913,-0.004242182,0.0,-0.06760347,0.0,0.0,0.0,0.0,0.0019515753,0.0,0.0,0.0,-0.066232175,0.062676564,-0.0031839013,0.0,0.0,0.0,0.0,0.0,0.0
498905938,498805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029605668,0.020972788,-0.0069087744,0.0,0.08841622,0.0,0.0,0.0,0.0,0.0019044876,0.0,0.0,0.0,-0.11677938,-0.033567704,-0.0054694414,0.0,0.0,0.0,0.0,0.0,0.0
499406092,499305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023941286,-0.0077465028,-0.0055121183,0.0,0.083479285,0.0,0.0,0.0,0.0,-0.0035362244,0.0,0.0,0.0,-0.029015332,0.079714745,-0.002970636,0.0,0.0,0.0,0.0,0.0,0.0
499906089,499805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005378077,0.012130171,-0.01666224,0.0,-0.006399274,0.0,0.0,0.0,0.0,-0.0021481514,0.0,0.0,0.0,0.016896702,0.0654286,-0.0033128262,0.0,0.0,0.0,0.0,0.0,0.0
500405937,500305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008811757,-0.0035318136,-0.0142508745,0.0,0.000767231,0.0,0.0,0.0,0.0,-0.0008267164,0.0,0.0,0.0,0.0005688295,0.0490062,-0.0014445186,0.0,0.0,0.0,0.0,0.0,0.0
500906091,500805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02754533,-0.024846584,0.014663577,0.0,-0.050356507,0.0,0.0,0.0,0.0,-0.0035965443,0.0,0.0,0.0,0.054457724,-0.067032486,-0.0055704117,0.0,0.0,0.0,0.0,0.0,0.0
501406094,501305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014964402,0.025138602,-0.01240778,0.0,0.07307422,0.0,0.0,0.0,0.0,-0.00068330765,0.0,0.0,0.0,0.0041793026,0.012608898,-0.00019460917,0.0,0.0,0.0,0.0,0.0,0.0
501905941,501805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021350104,-0.048217997,0.011347294,0.0,0.13768673,0.0,0.0,0.0,0.0,0.0002875328,0.0,0.0,0.0,0.081763074,0.05849475,-0.007408142,0.0,0.0,0.0,0.0,0.0,0.0
502405939,502305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00715217,-0.027506955,0.0090254545,0.0,0.11513591,0.0,0.0,0.0,0.0,0.003290534,0.0,0.0,0.0,-0.11781287,0.029859718,-0.006231189,0.0,0.0,0.0,0.0,0.0,0.0
502905974,502805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008285828,0.015759159,0.0059109926,0.0,0.072178364,0.0,0.0,0.0,0.0,0.0037115812,0.0,0.0,0.0,0.25879547,0.039318394,-0.03251338,0.0,0.0,0.0,0.0,0.0,0.0
503405940,503305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02346112,0.0024740994,-0.008216143,0.0,-0.08952975,0.0,0.0,0.0,0.0,0.0008864403,0.0,0.0,0.0,-0.0018757619,-0.027696386,-0.00064229965,0.0,0.0,0.0,0.0,0.0,0.0
503905946,503805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009750335,-0.009292245,-0.015805125,0.0,0.11568856,0.0,0.0,0.0,0.0,-0.0059245825,0.0,0.0,0.0,0.061878394,0.1110299,-0.009509265,0.0,0.0,0.0,0.0,0.0,0.0
504406089,504305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043045804,0.0020850748,-0.019747376,0.0,0.11760759,0.0,0.0,0.0,0.0,8.845329e-05,0.0,0.0,0.0,-0.19671167,0.064660884,-0.01858902,0.0,0.0,0.0,0.0,0.0,0.0
504906142,504805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026386231,0.022033706,-0.011347413,0.0,0.08458567,0.0,0.0,0.0,0.0,0.0021139383,0.0,0.0,0.0,-0.04505622,0.15753442,-0.0132754445,0.0,0.0,0.0,0.0,0.0,0.0
505405940,505305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010059483,0.010279566,-0.01922369,0.0,0.15511036,0.0,0.0,0.0,0.0,0.000436306,0.0,0.0,0.0,0.16001073,-0.05908352,-0.020551741,0.0,0.0,0.0,0.0,0.0,0.0
505906148,505805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027541246,0.01637879,0.0030778646,0.0,0.10351205,0.0,0.0,0.0,0.0,0.001742959,0.0,0.0,0.0,0.05824302,-0.12604526,-0.010421336,0.0,0.0,0.0,0.0,0.0,0.0
506406089,506305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732259,0.0091744065,0.0074100494,0.0,-0.105127335,0.0,0.0,0.0,0.0,0.0048499107,0.0,0.0,0.0,0.10690503,-0.06540899,-0.010835886,0.0,0.0,0.0,0.0,0.0,0.0
506905939,506805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012036944,0.023477346,0.010233402,0.0,-0.103611946,0.0,0.0,0.0,0.0,0.00059580803,0.0,0.0,0.0,0.06843735,-0.023249729,-0.0047643185,0.0,0.0,0.0,0.0,0.0,0.0
507406132,507305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007219553,0.006458029,0.0034661293,0.0,0.05385542,0.0,0.0,0.0,0.0,-0.0012024641,0.0,0.0,0.0,-0.083257765,0.09763262,-0.0050094128,0.0,0.0,0.0,0.0,0.0,0.0
507905941,507805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015545957,-0.036840647,0.008760214,0.0,0.01925826,0.0,0.0,0.0,0.0,-0.0027153492,0.0,0.0,0.0,-0.023255594,0.05651279,-0.00020933151,0.0,0.0,0.0,0.0,0.0,0.0
508405943,508305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407125,-0.04126113,0.027055502,0.0,0.0685879,0.0,0.0,0.0,0.0,-0.0038702488,0.0,0.0,0.0,-0.08764302,0.043571167,-0.003127575,0.0,0.0,0.0,0.0,0.0,0.0
508905945,508805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018861726,0.014109626,0.01409483,0.0,0.065003395,0.0,0.0,0.0,0.0,0.002628088,0.0,0.0,0.0,0.011835474,0.07191845,-0.002673328,0.0,0.0,0.0,0.0,0.0,0.0
509406091,509305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004404543,-0.023921259,0.00978303,0.0,-0.114100695,0.0,0.0,0.0,0.0,-0.0012902021,0.0,0.0,0.0,0.099131584,-0.08268504,-0.01034224,0.0,0.0,0.0,0.0,0.0,0.0
509906088,509805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025938248,-0.019927084,-0.0072920322,0.0,0.09149361,0.0,0.0,0.0,0.0,0.00025081635,0.0,0.0,0.0,0.04855539,0.013216082,-0.0021147132,0.0,0.0,0.0,0.0,0.0,0.0
510405946,510305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018083464,0.016363129,0.0013455153,0.0,-0.10893524,0.0,0.0,0.0,0.0,-0.00084245205,0.0,0.0,0.0,-0.027254343,0.061634123,-0.0019834042,0.0,0.0,0.0,0.0,0.0,0.0
510906091,510805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016921803,0.014164612,0.0100336075,0.0,-0.07246053,0.0,0.0,0.0,0.0,0.0035111904,0.0,0.0,0.0,-0.20349108,0.0763675,-0.01881975,0.0,0.0,0.0,0.0,0.0,0.0
511405939,511305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00331676,0.0044236183,0.0023896694,0.0,0.16011977,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.062427666,-0.040330295,-0.0047398806,0.0,0.0,0.0,0.0,0.0,0.0
511906090,511805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011162553,0.012631208,0.0034770966,0.0,-0.100287676,0.0,0.0,0.0,0.0,0.00047385693,0.0,0.0,0.0,-0.0387163,0.06491498,-0.0017005205,0.0,0.0,0.0,0.0,0.0,0.0
512405937,512305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034065032,0.009533346,0.0025818944,0.0,-0.23117357,0.0,0.0,0.0,0.0,0.00023066998,0.0,0.0,0.0,0.2971811,-0.032066632,-0.0507887,0.0,0.0,0.0,0.0,0.0,0.0
512905937,512805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010710837,-0.009423211,-0.099942535,0.0,0.0163095,0.0,0.0,0.0,0.0,0.004928708,0.0,0.0,0.0,-0.051458664,0.12699963,-0.0012243986,0.0,0.0,0.0,0.0,0.0,0.0
513406090,513305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010710837,-0.009423211,-0.099942535,0.0,0.047395468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13276708,0.10092384,-0.0079343915,0.0,0.0,0.0,0.0,0.0,0.0
513906114,513805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010710837,-0.009423211,-0.099942535,0.0,-0.12586927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16669884,0.027593005,-0.01144582,0.0,0.0,0.0,0.0,0.0,0.0
514406081,514305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010710837,-0.009423211,-0.099942535,0.0,-0.09020156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15821333,-0.08096784,-0.013175607,0.0,0.0,0.0,0.0,0.0,0.0
514906084,514805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010710837,-0.009423211,-0.099942535,0.0,-0.18567741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011948682,-0.17512046,-0.013002753,0.0,0.0,0.0,0.0,0.0,0.0
515405942,515305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025529712,-0.0039309114,-0.015682697,0.0,-0.030203253,0.0,0.0,0.0,0.0,0.0048877,0.0,0.0,0.0,0.010182517,-0.14891371,-0.011602879,0.0,0.0,0.0,0.0,0.0,0.0
515905942,515805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142232925,-0.06419848,-0.0071590245,0.0,-0.015940309,0.0,0.0,0.0,0.0,-0.025936246,0.0,0.0,0.0,0.04240208,0.0802246,-0.0011944175,0.0,0.0,0.0,0.0,0.0,0.0
516405940,516305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.255612,0.0,0.0,0.0,0.0,0.000323534,0.0,0.0,0.0,-0.17669031,-0.16644219,-0.03655553,0.0,0.0,0.0,0.0,0.0,0.0
516906081,516805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.23258018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049028993,-0.13486183,-0.010165095,0.0,0.0,0.0,0.0,0.0,0.0
517406085,517305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.25725284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668227,-0.058755573,-0.0120129585,0.0,0.0,0.0,0.0,0.0,0.0
517905947,517805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.32708162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061415147,-0.11285678,-0.008877337,0.0,0.0,0.0,0.0,0.0,0.0
518406107,518305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.018763274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040247567,-0.01098598,0.0010222197,0.0,0.0,0.0,0.0,0.0,0.0
518906086,518805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014181733,0.020882636,-0.0027419329,0.0,-0.18398869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014906261,-0.143439,-0.011369586,0.0,0.0,0.0,0.0,0.0,0.0
519405940,519305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08631548,0.004438266,-0.004164815,0.0,-0.17079538,0.0,0.0,0.0,0.0,0.0020993948,0.0,0.0,0.0,0.12567775,-0.13167106,-0.020402133,0.0,0.0,0.0,0.0,0.0,0.0
519905943,519805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029025465,-0.018841088,-0.0042676926,0.0,-0.38279563,0.0,0.0,0.0,0.0,0.0011584759,0.0,0.0,0.0,0.0051951017,0.18647021,-0.035742104,0.0,0.0,0.0,0.0,0.0,0.0
520405947,520305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029031932,0.014223874,-0.009086132,0.0,-0.22148281,0.0,0.0,0.0,0.0,0.022982359,0.0,0.0,0.0,0.036991928,0.13401394,-0.0127360225,0.0,0.0,0.0,0.0,0.0,0.0
520906095,520805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352346,-0.057013914,0.013829708,0.0,-0.15497065,0.0,0.0,0.0,0.0,0.004284501,0.0,0.0,0.0,0.20127968,0.017033776,-0.026035607,0.0,0.0,0.0,0.0,0.0,0.0
521406113,521305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051574275,0.023395732,-0.015111983,0.0,-0.34861165,0.0,0.0,0.0,0.0,0.0050365925,0.0,0.0,0.0,0.056163985,0.040594038,-0.0011643171,0.0,0.0,0.0,0.0,0.0,0.0
521906091,521805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024869442,-0.0039203167,-0.0014163852,0.0,-0.21044546,0.0,0.0,0.0,0.0,0.0036222935,0.0,0.0,0.0,-0.07948284,0.03342695,0.0005930066,0.0,0.0,0.0,0.0,0.0,0.0
522406097,522305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045039356,-0.006707385,0.009871006,0.0,-0.28014642,0.0,0.0,0.0,0.0,-0.0027452707,0.0,0.0,0.0,-0.0064359084,-0.030325595,-0.0017485619,0.0,0.0,0.0,0.0,0.0,0.0
522906134,522805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067625344,0.0032732189,0.019926667,0.0,-0.33321166,0.0,0.0,0.0,0.0,-0.0032886267,0.0,0.0,0.0,-0.024450887,0.074333355,-0.00065881014,0.0,0.0,0.0,0.0,0.0,0.0
523406091,523305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026212655,-0.01284422,0.021129489,0.0,-0.17360485,0.0,0.0,0.0,0.0,-0.00403893,0.0,0.0,0.0,-0.0073023587,-0.171469,-0.014657855,0.0,0.0,0.0,0.0,0.0,0.0
523905939,523805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040701862,0.008486003,-0.017231405,0.0,-0.2983796,0.0,0.0,0.0,0.0,0.0009702444,0.0,0.0,0.0,-0.099194035,-0.069528855,-0.0048791766,0.0,0.0,0.0,0.0,0.0,0.0
524405944,524305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029421166,-0.0013937354,-0.017199814,0.0,-0.18047732,0.0,0.0,0.0,0.0,0.00063467026,0.0,0.0,0.0,-0.008879284,-0.05703084,-5.2571297e-05,0.0,0.0,0.0,0.0,0.0,0.0
524906124,524805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022078991,-0.009922892,-0.020568848,0.0,-0.1131168,0.0,0.0,0.0,0.0,0.0012674332,0.0,0.0,0.0,-0.017958622,0.051852398,-0.0024242997,0.0,0.0,0.0,0.0,0.0,0.0
525405939,525305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008905932,0.005791202,-0.016936421,0.0,-0.25779128,0.0,0.0,0.0,0.0,0.0045936108,0.0,0.0,0.0,0.12266645,-0.018105928,-0.009395182,0.0,0.0,0.0,0.0,0.0,0.0
525906093,525805662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018821552,0.0028691888,-0.019261986,0.0,-0.24243286,0.0,0.0,0.0,0.0,0.0075109005,0.0,0.0,0.0,-0.017250054,0.00768546,-0.00013560057,0.0,0.0,0.0,0.0,0.0,0.0
526406083,526305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010196254,0.0021232367,-0.016421258,0.0,-0.013691455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112944245,-0.16332227,-0.01958251,0.0,0.0,0.0,0.0,0.0,0.0
526906082,526805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017144248,0.0045772195,0.0056702495,0.0,-0.19596294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566202,0.11465955,-0.0131700635,0.0,0.0,0.0,0.0,0.0,0.0
527406084,527305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017144248,0.0045772195,0.0056702495,0.0,-0.13678059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24560615,-0.009016702,-0.03897047,0.0,0.0,0.0,0.0,0.0,0.0
527906082,527805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017144248,0.0045772195,0.0056702495,0.0,-0.24238992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054763734,-0.0016732011,-0.00011712313,0.0,0.0,0.0,0.0,0.0,0.0
528405954,528305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10165872,0.037489265,0.045143545,0.0,-0.22759312,0.0,0.0,0.0,0.0,-0.0058903694,0.0,0.0,0.0,0.04685305,-0.08991513,-0.007979155,0.0,0.0,0.0,0.0,0.0,0.0
528905941,528805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219417,0.024889886,0.032148957,0.0,-0.028103769,0.0,0.0,0.0,0.0,-0.006898403,0.0,0.0,0.0,-0.082500294,-0.04194998,-0.0024791956,0.0,0.0,0.0,0.0,0.0,0.0
529405975,529305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110831395,-0.29477096,-0.074379206,0.0,0.0,0.0,0.0,0.0,0.0
529905945,529805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077966,-0.022197194,0.002969563,0.0,0.0,0.0,0.0,0.0,0.0
530405942,530305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010822726,0.06368385,-0.011207163,0.0,0.0,0.0,0.0,0.0,0.0
530906079,530805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012455378,0.033291906,-0.0051456094,0.0,0.0,0.0,0.0,0.0,0.0
531406162,531305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.6562894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017536059,-0.0010792464,8.779764e-05,0.0,0.0,0.0,0.0,0.0,0.0
531906082,531805661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.4211017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013250932,0.0020188391,-0.00024104118,0.0,0.0,0.0,0.0,0.0,0.0
532406085,532305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667,0.0058920085,0.057495475,0.0,-0.6711886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007701386,-0.01044634,0.0013924837,0.0,0.0,0.0,0.0,0.0,0.0
