timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
443406740,443306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016238654,0.020319983,-0.0066872835,0.0,-0.006009698,0.0,0.0,0.0,0.0,0.0010741949,0.0,0.0,0.0,0.07835393,-0.05987864,-0.0052759647,0.0,0.0,0.0,0.0,0.0,0.0
443906714,443806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081413165,-0.014955968,0.0087788105,0.0,-0.06499064,0.0,0.0,0.0,0.0,-0.0016682148,0.0,0.0,0.0,0.013087368,0.06936969,-0.00308609,0.0,0.0,0.0,0.0,0.0,0.0
444396712,444296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003467869,0.0026266128,-0.007327676,0.0,-0.17163253,0.0,0.0,0.0,0.0,0.0010448694,0.0,0.0,0.0,0.012018308,-0.039673306,-0.0009406805,0.0,0.0,0.0,0.0,0.0,0.0
444896864,444796452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039305538,-0.00076784194,-0.0015399456,0.0,-0.108903885,0.0,0.0,0.0,0.0,-0.0018285513,0.0,0.0,0.0,-0.031956144,0.05613119,-0.0013657212,0.0,0.0,0.0,0.0,0.0,0.0
445406932,445306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032311208,0.004104167,-0.018243074,0.0,-0.078018904,0.0,0.0,0.0,0.0,0.0037771463,0.0,0.0,0.0,-0.04727474,-0.119883396,-0.0062010884,0.0,0.0,0.0,0.0,0.0,0.0
445906712,445806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013562327,-0.026095957,0.0032680035,0.0,-0.11279988,0.0,0.0,0.0,0.0,0.0020924807,0.0,0.0,0.0,-0.11013831,-0.051073894,-0.004965961,0.0,0.0,0.0,0.0,0.0,0.0
446406719,446306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021509036,0.032204106,-0.016594172,0.0,-0.12895346,0.0,0.0,0.0,0.0,0.007926583,0.0,0.0,0.0,0.039734453,-0.062860176,-0.0038917065,0.0,0.0,0.0,0.0,0.0,0.0
446906866,446806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019280016,0.0072112083,0.0034992695,0.0,-0.2061379,0.0,0.0,0.0,0.0,0.00036275387,0.0,0.0,0.0,0.07803458,0.06321257,-0.0074352026,0.0,0.0,0.0,0.0,0.0,0.0
447406864,447306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142495185,-0.004562497,-0.0036996603,0.0,-0.12424016,0.0,0.0,0.0,0.0,0.000177145,0.0,0.0,0.0,-0.023933638,0.11271589,-0.0057579875,0.0,0.0,0.0,0.0,0.0,0.0
447896859,447796434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015221838,-0.0016916096,0.011594057,0.0,-0.118501544,0.0,0.0,0.0,0.0,0.005298376,0.0,0.0,0.0,-0.15463498,-0.0074198097,-0.009043515,0.0,0.0,0.0,0.0,0.0,0.0
448396711,448296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014008731,-0.008715093,-0.004404664,0.0,-0.1911385,0.0,0.0,0.0,0.0,0.0045496225,0.0,0.0,0.0,-0.02262779,-0.13670091,-0.009528518,0.0,0.0,0.0,0.0,0.0,0.0
448906715,448806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020529286,-0.035766155,-0.002993226,0.0,-0.047373176,0.0,0.0,0.0,0.0,-0.0018676519,0.0,0.0,0.0,-0.04990703,0.03833584,-0.0006520152,0.0,0.0,0.0,0.0,0.0,0.0
449406714,449306434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012402697,-0.035066962,-0.0018863678,0.0,-0.23627818,0.0,0.0,0.0,0.0,-0.00073218346,0.0,0.0,0.0,0.010266129,-0.025643922,-0.0004852414,0.0,0.0,0.0,0.0,0.0,0.0
449906893,449806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021946944,-0.0071865916,-0.0017647743,0.0,0.03025651,0.0,0.0,0.0,0.0,-0.0024678707,0.0,0.0,0.0,-0.083646014,-0.030087303,-0.0030301213,0.0,0.0,0.0,0.0,0.0,0.0
450406872,450306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017185703,0.017723545,-0.006390214,0.0,0.05881238,0.0,0.0,0.0,0.0,-0.0009274483,0.0,0.0,0.0,-0.04940021,-0.057875544,-0.001870513,0.0,0.0,0.0,0.0,0.0,0.0
450906930,450806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022308853,0.02036564,0.009596467,0.0,-0.119109154,0.0,0.0,0.0,0.0,0.000702858,0.0,0.0,0.0,0.079018146,-0.12443431,-0.012462318,0.0,0.0,0.0,0.0,0.0,0.0
451396714,451296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014689241,-0.019228786,0.017141223,0.0,0.015752912,0.0,0.0,0.0,0.0,-0.0024827719,0.0,0.0,0.0,-0.09979397,0.014619488,-0.002646327,0.0,0.0,0.0,0.0,0.0,0.0
451896889,451796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076977834,0.004906088,-0.0008894205,0.0,0.06779742,0.0,0.0,0.0,0.0,0.008538842,0.0,0.0,0.0,-0.106844395,-0.054628562,-0.004271865,0.0,0.0,0.0,0.0,0.0,0.0
452406713,452306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010414347,0.0039394796,-0.004781127,0.0,0.11710334,0.0,0.0,0.0,0.0,0.0016012192,0.0,0.0,0.0,-0.01492751,0.118187204,-0.0065663457,0.0,0.0,0.0,0.0,0.0,0.0
452906859,452806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018497445,0.0019681752,-0.01671505,0.0,-0.1889739,0.0,0.0,0.0,0.0,-0.0005518198,0.0,0.0,0.0,-0.044953972,0.07717279,-0.0026422143,0.0,0.0,0.0,0.0,0.0,0.0
453406858,453306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022143986,-0.0021045953,-0.0032696724,0.0,0.018134952,0.0,0.0,0.0,0.0,0.0014182329,0.0,0.0,0.0,-0.046769924,0.029576873,-0.00048452616,0.0,0.0,0.0,0.0,0.0,0.0
453906708,453806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065034255,0.021708667,-0.010176778,0.0,-0.110800624,0.0,0.0,0.0,0.0,0.0021816492,0.0,0.0,0.0,0.09719217,0.044325218,-0.0071052313,0.0,0.0,0.0,0.0,0.0,0.0
454406744,454306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016007392,0.0113119185,0.001737833,0.0,-0.049309492,0.0,0.0,0.0,0.0,0.0034469366,0.0,0.0,0.0,0.055097915,-0.11301522,-0.00842315,0.0,0.0,0.0,0.0,0.0,0.0
454896708,454796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014104882,-0.02549979,-0.010963559,0.0,-0.17565,0.0,0.0,0.0,0.0,0.00016248226,0.0,0.0,0.0,-0.17565858,0.038199805,-0.014755487,0.0,0.0,0.0,0.0,0.0,0.0
455396865,455296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014623217,0.0069319904,0.00094664097,0.0,-0.0929904,0.0,0.0,0.0,0.0,-0.0007815361,0.0,0.0,0.0,-0.074341595,0.0035655247,-0.002739668,0.0,0.0,0.0,0.0,0.0,0.0
455906718,455806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019294374,0.027171135,-0.003255248,0.0,-0.124335766,0.0,0.0,0.0,0.0,-0.00066673756,0.0,0.0,0.0,0.06557016,-0.059627596,-0.004442632,0.0,0.0,0.0,0.0,0.0,0.0
456406859,456306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026594948,-0.003571719,0.008250594,0.0,-0.15341628,0.0,0.0,0.0,0.0,0.0037440062,0.0,0.0,0.0,0.045480996,-0.1260314,-0.009020209,0.0,0.0,0.0,0.0,0.0,0.0
456906711,456806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068778927,-0.0077375174,-0.011996746,0.0,-0.031847715,0.0,0.0,0.0,0.0,0.0020136833,0.0,0.0,0.0,0.041491196,-0.07313602,-0.0049221516,0.0,0.0,0.0,0.0,0.0,0.0
457406716,457306456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005486518,0.020543933,-0.0068331957,0.0,0.03689885,0.0,0.0,0.0,0.0,0.0019818544,0.0,0.0,0.0,0.08994146,-0.05258385,-0.008823872,0.0,0.0,0.0,0.0,0.0,0.0
457906862,457806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133762285,-0.018171817,-0.009714484,0.0,0.006323695,0.0,0.0,0.0,0.0,-0.004147172,0.0,0.0,0.0,-0.048769712,-0.039825596,-0.0013902783,0.0,0.0,0.0,0.0,0.0,0.0
458396894,458296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662603,-0.007818267,0.004085064,0.0,-0.029748917,0.0,0.0,0.0,0.0,-0.004344344,0.0,0.0,0.0,0.018801445,-0.03710529,-0.0014149547,0.0,0.0,0.0,0.0,0.0,0.0
458896863,458796434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014701337,-0.0006546378,0.0028336048,0.0,-0.25680637,0.0,0.0,0.0,0.0,0.00015711784,0.0,0.0,0.0,0.09410255,0.07302797,-0.007431686,0.0,0.0,0.0,0.0,0.0,0.0
459406879,459306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021864433,-0.033188663,0.008077025,0.0,-0.15855813,0.0,0.0,0.0,0.0,0.00225389,0.0,0.0,0.0,0.1662923,-0.0169442,-0.016787887,0.0,0.0,0.0,0.0,0.0,0.0
459906711,459806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028211217,0.013970628,-0.017574906,0.0,-0.14147043,0.0,0.0,0.0,0.0,-0.00056672096,0.0,0.0,0.0,-0.031673975,0.0380631,-0.0010114908,0.0,0.0,0.0,0.0,0.0,0.0
460406865,460306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070334673,0.01577039,-0.016246557,0.0,0.047445774,0.0,0.0,0.0,0.0,-0.003389597,0.0,0.0,0.0,0.073149964,-0.054266315,-0.004409015,0.0,0.0,0.0,0.0,0.0,0.0
460906748,460806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015752316,0.0026068091,0.00040066242,0.0,-0.04394293,0.0,0.0,0.0,0.0,0.0017564297,0.0,0.0,0.0,0.044490337,-0.04780977,-0.0023682714,0.0,0.0,0.0,0.0,0.0,0.0
461406872,461306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015787818,0.021118939,-0.013889909,0.0,0.14858055,0.0,0.0,0.0,0.0,0.001691699,0.0,0.0,0.0,0.081050016,-0.012393171,-0.005110562,0.0,0.0,0.0,0.0,0.0,0.0
461896717,461796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025890792,-0.002922073,-0.024160981,0.0,-0.046500087,0.0,0.0,0.0,0.0,0.0017778873,0.0,0.0,0.0,-0.2236914,0.047539823,-0.019502163,0.0,0.0,0.0,0.0,0.0,0.0
462396712,462296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019196458,0.0267874,0.008988619,0.0,0.057509303,0.0,0.0,0.0,0.0,0.0057629347,0.0,0.0,0.0,-0.13461256,0.0008768267,-0.0054522753,0.0,0.0,0.0,0.0,0.0,0.0
462906714,462806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024979264,0.037424117,-0.0075172186,0.0,-0.08795154,0.0,0.0,0.0,0.0,0.003386736,0.0,0.0,0.0,0.0003092587,-0.06703955,-0.0028405786,0.0,0.0,0.0,0.0,0.0,0.0
463406865,463306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808613,-0.011423856,-0.016722798,0.0,0.025702,0.0,0.0,0.0,0.0,0.0026028156,0.0,0.0,0.0,-0.07530068,0.10118583,-0.005937636,0.0,0.0,0.0,0.0,0.0,0.0
463906862,463806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017734165,-0.040937394,0.012871027,0.0,-0.055746317,0.0,0.0,0.0,0.0,-0.000736475,0.0,0.0,0.0,0.07568824,0.10500693,-0.010039568,0.0,0.0,0.0,0.0,0.0,0.0
464406709,464306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007819228,-0.02087155,0.0016180277,0.0,-0.06712389,0.0,0.0,0.0,0.0,0.0035402775,0.0,0.0,0.0,0.053379036,-0.06971078,-0.0044499636,0.0,0.0,0.0,0.0,0.0,0.0
464906711,464806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008885459,0.0061656013,-0.010980248,0.0,0.053915143,0.0,0.0,0.0,0.0,0.0015180111,0.0,0.0,0.0,0.030199356,-0.12523688,-0.008507371,0.0,0.0,0.0,0.0,0.0,0.0
465396710,465296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010376699,-0.016975306,-0.005280614,0.0,0.034867525,0.0,0.0,0.0,0.0,0.0018517971,0.0,0.0,0.0,0.004832112,0.09416729,-0.005055666,0.0,0.0,0.0,0.0,0.0,0.0
465896709,465796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006189119,-0.0061736703,-0.007016301,0.0,-0.12379897,0.0,0.0,0.0,0.0,0.0034308434,0.0,0.0,0.0,0.07798584,0.054520044,-0.006308496,0.0,0.0,0.0,0.0,0.0,0.0
466406867,466306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274757,0.015204176,0.008264661,0.0,0.0036438704,0.0,0.0,0.0,0.0,-0.0018084049,0.0,0.0,0.0,-0.0488458,0.06596406,-0.0020845532,0.0,0.0,0.0,0.0,0.0,0.0
466906856,466806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003157612,0.0368969,0.0010640621,0.0,-0.089585185,0.0,0.0,0.0,0.0,-0.0020923615,0.0,0.0,0.0,0.068628736,-0.07009238,-0.00636822,0.0,0.0,0.0,0.0,0.0,0.0
467406862,467306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012490952,-0.014700964,-0.015801072,0.0,-0.21898007,0.0,0.0,0.0,0.0,0.0033529997,0.0,0.0,0.0,-0.07107956,-0.04409908,-0.0011642575,0.0,0.0,0.0,0.0,0.0,0.0
467906862,467806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171132,0.0039775968,0.01684475,0.0,-0.020369053,0.0,0.0,0.0,0.0,0.0060139894,0.0,0.0,0.0,-0.08979316,-0.030163726,-0.0018810034,0.0,0.0,0.0,0.0,0.0,0.0
468406861,468306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016183155,-0.012358934,0.0023858547,0.0,-0.11263645,0.0,0.0,0.0,0.0,-0.0015933514,0.0,0.0,0.0,-0.07800707,0.10480458,-0.005717814,0.0,0.0,0.0,0.0,0.0,0.0
468896864,468796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022486966,-0.0021473467,0.033194184,0.0,-0.15210235,0.0,0.0,0.0,0.0,0.0030565262,0.0,0.0,0.0,0.046026394,-0.13267748,-0.010175765,0.0,0.0,0.0,0.0,0.0,0.0
469396708,469296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005287109,-0.006972447,-0.0062235594,0.0,-0.04241419,0.0,0.0,0.0,0.0,-0.00015640259,0.0,0.0,0.0,-0.081883326,-0.099558234,-0.006709397,0.0,0.0,0.0,0.0,0.0,0.0
469906749,469806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026802778,0.009621233,-0.0076704025,0.0,0.05116129,0.0,0.0,0.0,0.0,0.0024300814,0.0,0.0,0.0,0.09336874,-0.022385605,-0.006523311,0.0,0.0,0.0,0.0,0.0,0.0
470406858,470306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004556305,-0.0032700151,-0.017474532,0.0,-0.21932387,0.0,0.0,0.0,0.0,0.0039002895,0.0,0.0,0.0,-0.042484432,0.091020495,-0.00444597,0.0,0.0,0.0,0.0,0.0,0.0
470906711,470806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03027879,-0.016768552,-0.0075337887,0.0,-0.03838432,0.0,0.0,0.0,0.0,0.0006248951,0.0,0.0,0.0,0.033643164,0.07047597,-0.003015697,0.0,0.0,0.0,0.0,0.0,0.0
471406709,471306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062684882,-0.0020334646,-0.0015411377,0.0,-0.07340598,0.0,0.0,0.0,0.0,-0.00086939335,0.0,0.0,0.0,0.060074203,-0.1124343,-0.0076133013,0.0,0.0,0.0,0.0,0.0,0.0
471906745,471806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02772228,-0.0019906461,0.009062529,0.0,0.0147295,0.0,0.0,0.0,0.0,0.0003004074,0.0,0.0,0.0,-0.04746883,0.0041420814,-0.00012052059,0.0,0.0,0.0,0.0,0.0,0.0
472396861,472296439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019046888,0.031755477,0.00044047832,0.0,-0.010496616,0.0,0.0,0.0,0.0,-0.00048041344,0.0,0.0,0.0,0.073661685,0.0031874133,-0.0047670007,0.0,0.0,0.0,0.0,0.0,0.0
472896860,472796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048601767,-0.0135727525,1.1920929e-06,0.0,0.14526224,0.0,0.0,0.0,0.0,0.0029689074,0.0,0.0,0.0,0.0020664558,0.015976792,-0.000287354,0.0,0.0,0.0,0.0,0.0,0.0
473406866,473306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012578331,-0.0005647242,-0.0001436472,0.0,0.12611711,0.0,0.0,0.0,0.0,0.0034695864,0.0,0.0,0.0,0.1268325,0.069145046,-0.014032841,0.0,0.0,0.0,0.0,0.0,0.0
473906864,473806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005443644,0.011421561,-0.015421629,0.0,0.079217315,0.0,0.0,0.0,0.0,0.002563715,0.0,0.0,0.0,-0.109361075,-0.09782843,-0.0078956485,0.0,0.0,0.0,0.0,0.0,0.0
474406718,474306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282373,-0.013329342,-0.012574315,0.0,-0.123714566,0.0,0.0,0.0,0.0,0.00035095215,0.0,0.0,0.0,-0.075715356,0.05803997,-0.0023156404,0.0,0.0,0.0,0.0,0.0,0.0
474906711,474806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019269362,0.004425481,-0.0075098276,0.0,-0.018513799,0.0,0.0,0.0,0.0,0.00016927719,0.0,0.0,0.0,0.028933367,-0.043660384,-0.0017283559,0.0,0.0,0.0,0.0,0.0,0.0
475406862,475306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022450494,-0.0023920387,-0.003818512,0.0,0.04766476,0.0,0.0,0.0,0.0,0.00032556057,0.0,0.0,0.0,-0.02830566,0.07201837,-0.0030109286,0.0,0.0,0.0,0.0,0.0,0.0
475896861,475796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01597207,-0.037322577,-0.007389784,0.0,-0.1405164,0.0,0.0,0.0,0.0,0.0001001358,0.0,0.0,0.0,0.00079376716,0.022907525,-0.00019878149,0.0,0.0,0.0,0.0,0.0,0.0
476396859,476296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012515001,-0.003155481,-0.015549898,0.0,-0.067996025,0.0,0.0,0.0,0.0,0.0014121532,0.0,0.0,0.0,0.044550642,-0.044524085,-0.0021756291,0.0,0.0,0.0,0.0,0.0,0.0
476906867,476806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008952808,0.010346301,-0.00984931,0.0,0.10696995,0.0,0.0,0.0,0.0,0.0020961761,0.0,0.0,0.0,0.070271425,0.074047,-0.0059124827,0.0,0.0,0.0,0.0,0.0,0.0
477406711,477306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064264387,0.015077338,-0.010647297,0.0,0.14994013,0.0,0.0,0.0,0.0,0.0021568537,0.0,0.0,0.0,0.008432178,-0.006875281,-0.00022655725,0.0,0.0,0.0,0.0,0.0,0.0
477906709,477806436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010733534,0.022380382,-0.011497021,0.0,0.025501251,0.0,0.0,0.0,0.0,3.2544136e-05,0.0,0.0,0.0,-0.025786784,0.13521282,-0.009408772,0.0,0.0,0.0,0.0,0.0,0.0
478406733,478306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010764779,-4.0262938e-05,-0.003998518,0.0,-0.030606627,0.0,0.0,0.0,0.0,-0.00019407272,0.0,0.0,0.0,-0.0066849925,0.096674345,-0.004532218,0.0,0.0,0.0,0.0,0.0,0.0
478906865,478806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009886263,0.016190052,-0.0025856495,0.0,0.09613836,0.0,0.0,0.0,0.0,0.006937504,0.0,0.0,0.0,-0.09292266,0.10356438,-0.0072759986,0.0,0.0,0.0,0.0,0.0,0.0
479396711,479296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011596002,-0.006497979,-0.009998083,0.0,-0.07960999,0.0,0.0,0.0,0.0,0.008391619,0.0,0.0,0.0,0.027315749,0.17141016,-0.01461792,0.0,0.0,0.0,0.0,0.0,0.0
479896709,479796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021839969,-0.015369847,0.0133036375,0.0,0.058219433,0.0,0.0,0.0,0.0,0.0014394522,0.0,0.0,0.0,-0.047371462,0.12705518,-0.008109391,0.0,0.0,0.0,0.0,0.0,0.0
480406868,480306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019880153,-0.03548892,0.017341971,0.0,-0.09168923,0.0,0.0,0.0,0.0,-0.0036040545,0.0,0.0,0.0,0.010218803,-0.042651646,-0.00054335594,0.0,0.0,0.0,0.0,0.0,0.0
480906904,480806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056807175,0.023580976,-0.0017662048,0.0,-0.005056858,0.0,0.0,0.0,0.0,-0.0019158125,0.0,0.0,0.0,-0.0146663375,0.10400233,-0.0070230365,0.0,0.0,0.0,0.0,0.0,0.0
481406871,481306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007583499,0.014094099,-0.010227799,0.0,0.17522585,0.0,0.0,0.0,0.0,-0.0047186613,0.0,0.0,0.0,-0.03790442,-0.070349514,-0.0026533604,0.0,0.0,0.0,0.0,0.0,0.0
481906711,481806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005769048,-0.008432008,-0.005348325,0.0,0.018456101,0.0,0.0,0.0,0.0,0.0012165308,0.0,0.0,0.0,-0.1095625,-0.011443786,-0.004080415,0.0,0.0,0.0,0.0,0.0,0.0
482406860,482306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010163631,0.026931599,-0.025566101,0.0,0.052096963,0.0,0.0,0.0,0.0,0.0032980442,0.0,0.0,0.0,0.011734916,0.16032736,-0.013220429,0.0,0.0,0.0,0.0,0.0,0.0
482896888,482796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004294914,0.012894362,0.00731647,0.0,0.14557266,0.0,0.0,0.0,0.0,-0.0026606321,0.0,0.0,0.0,0.07711655,-0.028803425,-0.0059775114,0.0,0.0,0.0,0.0,0.0,0.0
483396712,483296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009228673,-0.018208578,0.009187102,0.0,-0.005671859,0.0,0.0,0.0,0.0,-0.0018744469,0.0,0.0,0.0,-0.021674056,-0.12133618,-0.0066967607,0.0,0.0,0.0,0.0,0.0,0.0
483906718,483806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033994477,0.03834328,-0.0043787956,0.0,0.16844487,0.0,0.0,0.0,0.0,0.0012768507,0.0,0.0,0.0,-0.073192485,0.064287595,-0.002857089,0.0,0.0,0.0,0.0,0.0,0.0
484406861,484306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026432,-0.02181971,-0.009760737,0.0,-0.061769247,0.0,0.0,0.0,0.0,0.0034757853,0.0,0.0,0.0,-0.09206644,0.032755107,-0.001988411,0.0,0.0,0.0,0.0,0.0,0.0
484906712,484806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038116276,0.00016510487,0.007631898,0.0,0.03205037,0.0,0.0,0.0,0.0,0.005935788,0.0,0.0,0.0,-0.092308894,-0.03192522,-0.0019928217,0.0,0.0,0.0,0.0,0.0,0.0
485406862,485306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011816772,-0.044057876,0.016276717,0.0,0.08357513,0.0,0.0,0.0,0.0,0.0046367645,0.0,0.0,0.0,0.101602904,-0.08798893,-0.011039078,0.0,0.0,0.0,0.0,0.0,0.0
485906710,485806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070906705,-0.016604818,0.014509201,0.0,0.010626674,0.0,0.0,0.0,0.0,-9.024143e-05,0.0,0.0,0.0,-0.05788,0.035325605,-0.0019730926,0.0,0.0,0.0,0.0,0.0,0.0
486396858,486296435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005689177,-0.0031949505,-0.0023624897,0.0,0.021098137,0.0,0.0,0.0,0.0,0.0005440712,0.0,0.0,0.0,0.12752116,0.031818796,-0.0098263025,0.0,0.0,0.0,0.0,0.0,0.0
486896936,486796435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123505145,0.0005559847,-0.003947139,0.0,0.011082172,0.0,0.0,0.0,0.0,-0.0016934872,0.0,0.0,0.0,0.056593403,0.065070026,-0.0042503476,0.0,0.0,0.0,0.0,0.0,0.0
