timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
488414456,488313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015980134,0.002094686,0.0094252825,0.0,0.14044297,0.0,0.0,0.0,0.0,-1.0371208e-05,0.0,0.0,0.0,-0.09801139,0.04733238,-0.0023508668,0.0,0.0,0.0,0.0,0.0,0.0
488914459,488813743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008838995,-0.014170706,0.014247537,0.0,0.04513693,0.0,0.0,0.0,0.0,-0.0018867254,0.0,0.0,0.0,-0.027883573,-0.0360422,0.00017619133,0.0,0.0,0.0,0.0,0.0,0.0
489414453,489313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672861,-0.024926215,0.019997358,0.0,0.15196133,0.0,0.0,0.0,0.0,0.0031807423,0.0,0.0,0.0,-0.1308684,-0.08551563,-0.00827986,0.0,0.0,0.0,0.0,0.0,0.0
489904433,489803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066256523,0.005725518,-0.011832476,0.0,0.17644739,0.0,0.0,0.0,0.0,0.0025541782,0.0,0.0,0.0,0.021187598,-0.099001236,-0.0058703423,0.0,0.0,0.0,0.0,0.0,0.0
490404438,490303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131351575,-0.0044317096,0.0012401342,0.0,-0.07744932,0.0,0.0,0.0,0.0,-0.0020810366,0.0,0.0,0.0,0.08622049,0.17992882,-0.022744477,0.0,0.0,0.0,0.0,0.0,0.0
490904299,490803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048826225,-0.03360957,-0.00252676,0.0,-0.14699233,0.0,0.0,0.0,0.0,0.0041770935,0.0,0.0,0.0,-0.0052315714,0.1984875,-0.021464527,0.0,0.0,0.0,0.0,0.0,0.0
491414535,491313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059884414,-0.034115158,0.0012427568,0.0,-0.11183596,0.0,0.0,0.0,0.0,0.0011701584,0.0,0.0,0.0,-0.037948575,-0.07881676,-0.003000915,0.0,0.0,0.0,0.0,0.0,0.0
491914276,491813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025726072,0.005709827,-0.0051897764,0.0,0.04341364,0.0,0.0,0.0,0.0,0.0021294355,0.0,0.0,0.0,0.103506595,0.006570101,-0.007401228,0.0,0.0,0.0,0.0,0.0,0.0
492414275,492313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358993,-0.0056036413,-0.00036609173,0.0,0.0479517,0.0,0.0,0.0,0.0,-0.00041401386,0.0,0.0,0.0,0.063002855,-0.0012432742,-0.003106296,0.0,0.0,0.0,0.0,0.0,0.0
492914470,492813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034069303,-0.033842705,0.0013731718,0.0,0.07532525,0.0,0.0,0.0,0.0,-0.0009958744,0.0,0.0,0.0,0.0656504,-0.079940535,-0.0073414445,0.0,0.0,0.0,0.0,0.0,0.0
493404439,493303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020598847,0.021620736,-0.0069071054,0.0,-0.13433433,0.0,0.0,0.0,0.0,-0.0020980835,0.0,0.0,0.0,-0.04546917,0.04600761,-0.0013706684,0.0,0.0,0.0,0.0,0.0,0.0
493904270,493803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010876802,-0.014665872,0.001606226,0.0,0.13426161,0.0,0.0,0.0,0.0,0.00086545944,0.0,0.0,0.0,-0.052794293,0.07173463,-0.002750218,0.0,0.0,0.0,0.0,0.0,0.0
494404272,494303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00527972,0.005779758,0.022727609,0.0,0.13376677,0.0,0.0,0.0,0.0,0.002015829,0.0,0.0,0.0,-0.11189183,0.032725647,-0.0041489005,0.0,0.0,0.0,0.0,0.0,0.0
494914273,494813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008159973,0.04151696,-0.013222933,0.0,0.0028893948,0.0,0.0,0.0,0.0,0.00026369095,0.0,0.0,0.0,-0.013325768,0.017210357,4.7326088e-05,0.0,0.0,0.0,0.0,0.0,0.0
495414288,495313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017988516,-0.042872995,0.002368331,0.0,0.05255425,0.0,0.0,0.0,0.0,0.00064361095,0.0,0.0,0.0,-0.14194943,-0.04886013,-0.0052776337,0.0,0.0,0.0,0.0,0.0,0.0
495914460,495813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005783697,0.030997753,-0.015769482,0.0,-0.013364553,0.0,0.0,0.0,0.0,-0.0016304255,0.0,0.0,0.0,-0.032502443,-0.0036805677,0.00016343594,0.0,0.0,0.0,0.0,0.0,0.0
496414515,496313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005735523,-0.023621649,-0.0014389753,0.0,-0.10291469,0.0,0.0,0.0,0.0,-0.0024045706,0.0,0.0,0.0,-0.09652637,-0.04507709,-0.0032884479,0.0,0.0,0.0,0.0,0.0,0.0
496904269,496803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006312914,-0.033406496,-0.019266725,0.0,-0.08058202,0.0,0.0,0.0,0.0,-0.0015438795,0.0,0.0,0.0,-0.12027869,-0.0025202066,-0.0045104623,0.0,0.0,0.0,0.0,0.0,0.0
497404440,497303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006467631,0.004225403,-0.011592746,0.0,-0.030610323,0.0,0.0,0.0,0.0,0.002748847,0.0,0.0,0.0,-0.031032464,0.0574023,-0.001763463,0.0,0.0,0.0,0.0,0.0,0.0
497904268,497803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013315078,0.0027855933,-0.010041714,0.0,0.11383402,0.0,0.0,0.0,0.0,-0.00027406216,0.0,0.0,0.0,-0.11044327,0.005704892,-0.004077971,0.0,0.0,0.0,0.0,0.0,0.0
498414467,498313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015356883,0.001966402,-0.0001527071,0.0,-0.06623769,0.0,0.0,0.0,0.0,0.003321886,0.0,0.0,0.0,0.04760561,0.006708481,-0.0022090673,0.0,0.0,0.0,0.0,0.0,0.0
498914288,498813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032541897,0.022344247,-0.006701708,0.0,0.09146154,0.0,0.0,0.0,0.0,0.0029488802,0.0,0.0,0.0,0.12121811,0.07375634,-0.0127795935,0.0,0.0,0.0,0.0,0.0,0.0
499414471,499313743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006554015,-0.007729575,-0.00945437,0.0,0.08438194,0.0,0.0,0.0,0.0,-0.0024937391,0.0,0.0,0.0,0.01947619,-0.13270144,-0.00907886,0.0,0.0,0.0,0.0,0.0,0.0
499914462,499813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018664654,0.0115484,-0.01994741,0.0,-0.007433653,0.0,0.0,0.0,0.0,-0.001131177,0.0,0.0,0.0,0.013927348,-0.07319058,-0.0025584698,0.0,0.0,0.0,0.0,0.0,0.0
500404533,500303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008053071,-0.004049763,-0.0065910816,0.0,0.011323929,0.0,0.0,0.0,0.0,0.0001950264,0.0,0.0,0.0,-0.119876534,0.102718316,-0.0088403225,0.0,0.0,0.0,0.0,0.0,0.0
500904283,500803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015610483,-0.03555052,0.023371339,0.0,-0.041023612,0.0,0.0,0.0,0.0,-0.002653122,0.0,0.0,0.0,0.060517132,0.042646673,-0.0042420626,0.0,0.0,0.0,0.0,0.0,0.0
501404446,501303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007110238,0.021440819,-0.01447773,0.0,0.07310045,0.0,0.0,0.0,0.0,0.00029480457,0.0,0.0,0.0,-0.013176188,0.07743566,-0.0029075742,0.0,0.0,0.0,0.0,0.0,0.0
501914504,501813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059285983,-0.050378352,0.004838228,0.0,0.13662946,0.0,0.0,0.0,0.0,0.00022113323,0.0,0.0,0.0,-0.06433942,-0.06992619,-0.0025165677,0.0,0.0,0.0,0.0,0.0,0.0
502414468,502313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035417527,-0.025683135,0.0005428791,0.0,0.112113714,0.0,0.0,0.0,0.0,0.0051113367,0.0,0.0,0.0,0.13914002,-0.09990713,-0.016437888,0.0,0.0,0.0,0.0,0.0,0.0
502914564,502813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049968213,0.031621587,-0.003611207,0.0,0.078544736,0.0,0.0,0.0,0.0,0.0038423538,0.0,0.0,0.0,-0.060847744,-0.08099006,-0.0061593056,0.0,0.0,0.0,0.0,0.0,0.0
503414288,503313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023119953,0.002835326,0.0063425303,0.0,-0.07463765,0.0,0.0,0.0,0.0,0.0010957718,0.0,0.0,0.0,0.12219535,0.038089503,-0.009491384,0.0,0.0,0.0,0.0,0.0,0.0
503904268,503803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016364036,-0.006011598,0.000467062,0.0,0.1325643,0.0,0.0,0.0,0.0,-0.0054935217,0.0,0.0,0.0,-0.026451692,0.09760405,-0.0050495863,0.0,0.0,0.0,0.0,0.0,0.0
504404446,504303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023702234,0.009010255,-0.008270621,0.0,0.1292479,0.0,0.0,0.0,0.0,0.0006431341,0.0,0.0,0.0,-0.02101355,-0.021537531,0.00028318167,0.0,0.0,0.0,0.0,0.0,0.0
504904271,504803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266997,0.019298613,-0.00907433,0.0,0.08880198,0.0,0.0,0.0,0.0,0.0027633905,0.0,0.0,0.0,-0.097355254,0.083415225,-0.006696284,0.0,0.0,0.0,0.0,0.0,0.0
505414596,505313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007979751,-0.00015640259,-0.017753363,0.0,0.072662115,0.0,0.0,0.0,0.0,0.00041389465,0.0,0.0,0.0,-0.12581456,0.019356403,-0.0032564402,0.0,0.0,0.0,0.0,0.0,0.0
505914460,505813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012292918,0.022690594,-0.0035283566,0.0,0.095169544,0.0,0.0,0.0,0.0,0.0022964478,0.0,0.0,0.0,0.027179427,0.06818676,-0.00421685,0.0,0.0,0.0,0.0,0.0,0.0
506414286,506313743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03903801,0.015288144,0.0071470737,0.0,-0.10735941,0.0,0.0,0.0,0.0,0.005000353,0.0,0.0,0.0,-0.11993344,0.017427277,-0.0039607882,0.0,0.0,0.0,0.0,0.0,0.0
506914451,506813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053049065,0.018001378,0.011900902,0.0,-0.10092473,0.0,0.0,0.0,0.0,0.00154984,0.0,0.0,0.0,-0.06975481,0.05542723,-0.0015847087,0.0,0.0,0.0,0.0,0.0,0.0
507404524,507303768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122068,0.0066254437,0.007224679,0.0,0.05706489,0.0,0.0,0.0,0.0,-0.0016713142,0.0,0.0,0.0,0.052146174,0.003584247,-0.0026717186,0.0,0.0,0.0,0.0,0.0,0.0
507904289,507803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017983608,-0.039195567,0.013406277,0.0,0.022796392,0.0,0.0,0.0,0.0,-0.00329113,0.0,0.0,0.0,0.047355622,-0.17358091,-0.020596325,0.0,0.0,0.0,0.0,0.0,0.0
508404283,508303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03808853,-0.046487473,0.028184652,0.0,0.06965232,0.0,0.0,0.0,0.0,-0.00446105,0.0,0.0,0.0,-0.16697457,0.048244126,-0.012290537,0.0,0.0,0.0,0.0,0.0,0.0
508914465,508813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011721216,0.00024238229,0.016987324,0.0,0.06262696,0.0,0.0,0.0,0.0,0.0018107891,0.0,0.0,0.0,0.024995044,0.010457154,-0.0004671216,0.0,0.0,0.0,0.0,0.0,0.0
509414459,509313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024505816,-0.016769968,0.0005147457,0.0,-0.11994982,0.0,0.0,0.0,0.0,-0.0019204617,0.0,0.0,0.0,-0.1249813,0.07848605,-0.008453965,0.0,0.0,0.0,0.0,0.0,0.0
509914283,509813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027643906,-0.0103794485,-0.01740396,0.0,0.08135414,0.0,0.0,0.0,0.0,0.0002784729,0.0,0.0,0.0,-0.010657379,0.02854371,-0.00020426512,0.0,0.0,0.0,0.0,0.0,0.0
510414462,510313740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018872868,0.02660878,-0.007870913,0.0,-0.12081349,0.0,0.0,0.0,0.0,-0.00078237057,0.0,0.0,0.0,-0.12903449,-0.047658596,-0.0061232448,0.0,0.0,0.0,0.0,0.0,0.0
510904447,510803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052702,0.014090732,0.0035617352,0.0,-0.07842815,0.0,0.0,0.0,0.0,0.0036078691,0.0,0.0,0.0,-0.17415437,-0.027696328,-0.009768188,0.0,0.0,0.0,0.0,0.0,0.0
511404272,511303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033494607,0.0014602393,0.00244987,0.0,0.161309,0.0,0.0,0.0,0.0,0.0030733347,0.0,0.0,0.0,0.108609095,0.14551362,-0.021340966,0.0,0.0,0.0,0.0,0.0,0.0
511904448,511803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006951064,0.008429438,0.006422043,0.0,-0.095434904,0.0,0.0,0.0,0.0,0.00048017502,0.0,0.0,0.0,0.008276435,0.029695762,-0.0007843971,0.0,0.0,0.0,0.0,0.0,0.0
512414290,512313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031128721,0.0056538135,0.007571459,0.0,-0.22489285,0.0,0.0,0.0,0.0,0.00010216236,0.0,0.0,0.0,-0.16348933,-0.011469669,-0.010807931,0.0,0.0,0.0,0.0,0.0,0.0
512914303,512813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262065,-0.014596507,-0.09014109,0.0,0.036367178,0.0,0.0,0.0,0.0,0.0045433044,0.0,0.0,0.0,0.06822025,-0.02575462,-0.0056186914,0.0,0.0,0.0,0.0,0.0,0.0
513414453,513313743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262065,-0.014596507,-0.09014109,0.0,0.09312874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21778183,0.008822523,-0.030553818,0.0,0.0,0.0,0.0,0.0,0.0
513914471,513813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262065,-0.014596507,-0.09014109,0.0,-0.04079929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086207926,0.023209875,-0.0055726767,0.0,0.0,0.0,0.0,0.0,0.0
514404429,514303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262065,-0.014596507,-0.09014109,0.0,0.02836445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043600228,-0.06320243,-0.002374053,0.0,0.0,0.0,0.0,0.0,0.0
514904284,514803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012262065,-0.014596507,-0.09014109,0.0,-0.016791165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059213378,-0.011418757,-0.0037819743,0.0,0.0,0.0,0.0,0.0,0.0
515404278,515303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027862854,-0.007093668,-0.011137545,0.0,0.18162552,0.0,0.0,0.0,0.0,0.004594922,0.0,0.0,0.0,0.21031018,-0.17784798,-0.04379213,0.0,0.0,0.0,0.0,0.0,0.0
515914299,515813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01970248,-0.07344764,0.009408653,0.0,0.20550293,0.0,0.0,0.0,0.0,-0.026433945,0.0,0.0,0.0,-0.05390599,0.04010201,-0.00011366606,0.0,0.0,0.0,0.0,0.0,0.0
516414329,516313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,-0.028130203,0.0,0.0,0.0,0.0,-8.4519386e-05,0.0,0.0,0.0,0.08935836,0.15546434,-0.01141721,0.0,0.0,0.0,0.0,0.0,0.0
516914558,516813744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,-0.028065383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08841081,0.14112592,-0.00906527,0.0,0.0,0.0,0.0,0.0,0.0
517414467,517313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,-0.029169679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09134608,-0.015831964,-0.00016224384,0.0,0.0,0.0,0.0,0.0,0.0
517904439,517803748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,-0.078789145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08793275,0.005689054,-0.0016511679,0.0,0.0,0.0,0.0,0.0,0.0
518404461,518303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,0.2582303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04659455,0.06829427,-0.0010437369,0.0,0.0,0.0,0.0,0.0,0.0
518904434,518803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105537,0.017362408,0.009079784,0.0,0.12073669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020296214,-0.065558776,-0.002853632,0.0,0.0,0.0,0.0,0.0,0.0
519414522,519313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06481436,0.0055874437,0.0019010305,0.0,0.14906645,0.0,0.0,0.0,0.0,0.001301527,0.0,0.0,0.0,-0.030265437,0.009270232,0.00014549494,0.0,0.0,0.0,0.0,0.0,0.0
519914502,519813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350982,-0.015281618,0.010947943,0.0,-0.07637304,0.0,0.0,0.0,0.0,0.003065586,0.0,0.0,0.0,0.038263623,-0.22883874,-0.0052037835,0.0,0.0,0.0,0.0,0.0,0.0
520414286,520313742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968205,0.015479028,-0.0050893426,0.0,0.052789867,0.0,0.0,0.0,0.0,0.022636294,0.0,0.0,0.0,0.04693991,-0.118688986,-0.0057327747,0.0,0.0,0.0,0.0,0.0,0.0
520914586,520813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043191377,-0.058378443,0.009089708,0.0,-0.09188181,0.0,0.0,0.0,0.0,0.0037332773,0.0,0.0,0.0,-0.037467625,0.022379,0.00058472157,0.0,0.0,0.0,0.0,0.0,0.0
521404465,521303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048060402,0.023647398,-0.014112532,0.0,-0.10919255,0.0,0.0,0.0,0.0,0.0045506954,0.0,0.0,0.0,0.098061405,-0.060977064,-0.010470092,0.0,0.0,0.0,0.0,0.0,0.0
521904448,521803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025078088,-0.0027344227,0.0043153167,0.0,0.018732607,0.0,0.0,0.0,0.0,0.0030292273,0.0,0.0,0.0,-0.061359648,0.103189915,-0.00014030933,0.0,0.0,0.0,0.0,0.0,0.0
522404446,522303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041098297,-0.0038829893,0.01798153,0.0,-0.0629881,0.0,0.0,0.0,0.0,-0.003299117,0.0,0.0,0.0,-0.05949618,0.0058628395,0.0010660887,0.0,0.0,0.0,0.0,0.0,0.0
522914359,522813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010514885,0.009347603,0.026399076,0.0,-0.13045907,0.0,0.0,0.0,0.0,-0.003959775,0.0,0.0,0.0,0.10819081,-0.010970542,-0.009751141,0.0,0.0,0.0,0.0,0.0,0.0
523414475,523313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031028204,-0.014765069,0.022468746,0.0,0.01799506,0.0,0.0,0.0,0.0,-0.0046755075,0.0,0.0,0.0,0.024881497,0.1262161,-0.00937134,0.0,0.0,0.0,0.0,0.0,0.0
523914303,523813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036679678,0.0069113374,-0.0063789487,0.0,-0.11289626,0.0,0.0,0.0,0.0,0.000113487244,0.0,0.0,0.0,0.0980646,0.1286057,-0.017163813,0.0,0.0,0.0,0.0,0.0,0.0
524414514,524313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025769636,-0.0057536364,-0.010904193,0.0,-0.012909114,0.0,0.0,0.0,0.0,-3.2305717e-05,0.0,0.0,0.0,-0.20378871,0.05760167,-0.02110821,0.0,0.0,0.0,0.0,0.0,0.0
524904504,524803740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019035786,-0.01259537,-0.016269088,0.0,0.042951763,0.0,0.0,0.0,0.0,0.0005803108,0.0,0.0,0.0,-0.040682778,0.02300114,-0.00097197294,0.0,0.0,0.0,0.0,0.0,0.0
525404270,525303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045470595,0.0031955093,-0.011029631,0.0,-0.10906017,0.0,0.0,0.0,0.0,0.0036016703,0.0,0.0,0.0,0.15720136,-0.096405506,-0.01836145,0.0,0.0,0.0,0.0,0.0,0.0
525904277,525803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013412103,0.0017461777,-0.020367652,0.0,-0.10408461,0.0,0.0,0.0,0.0,0.004717231,0.0,0.0,0.0,0.13178425,-0.06304246,-0.010995269,0.0,0.0,0.0,0.0,0.0,0.0
526414509,526313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048504613,0.0013025403,-0.03306055,0.0,0.11597952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10023617,0.061984748,-0.00649637,0.0,0.0,0.0,0.0,0.0,0.0
526914466,526813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384778,0.0057466924,0.0064329207,0.0,-0.067388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065647565,-0.11495363,-0.00716424,0.0,0.0,0.0,0.0,0.0,0.0
527414332,527313743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384778,0.0057466924,0.0064329207,0.0,0.017769217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26848978,0.054278456,-0.027965784,0.0,0.0,0.0,0.0,0.0,0.0
527914508,527813741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384778,0.0057466924,0.0064329207,0.0,-0.10788825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008937409,0.033847168,0.0003156662,0.0,0.0,0.0,0.0,0.0,0.0
528404277,528303741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098229825,0.037635833,0.047369897,0.0,-0.08430213,0.0,0.0,0.0,0.0,-0.0066833496,0.0,0.0,0.0,0.035036527,-0.0072585717,-0.0017436743,0.0,0.0,0.0,0.0,0.0,0.0
528904281,528803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957659,0.02294907,0.03787887,0.0,0.11007935,0.0,0.0,0.0,0.0,-0.0074979067,0.0,0.0,0.0,0.0051193014,-0.05457989,-0.0037222505,0.0,0.0,0.0,0.0,0.0,0.0
529404314,529303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15958,-0.2711491,-0.07610339,0.0,0.0,0.0,0.0,0.0,0.0
529914342,529813740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030369926,0.007098317,-0.0009878278,0.0,0.0,0.0,0.0,0.0,0.0
530414325,530313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008201237,0.07114069,-0.013167977,0.0,0.0,0.0,0.0,0.0,0.0
530914580,530813742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024866052,0.022182629,-0.00355798,0.0,0.0,0.0,0.0,0.0,0.0
531414525,531313741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.5021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029869827,-0.024252303,0.0017299652,0.0,0.0,0.0,0.0,0.0,0.0
531904428,531803741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.26778078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033173114,0.002400294,-0.0002590418,0.0,0.0,0.0,0.0,0.0,0.0
532404425,532303740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125665665,0.0055016577,0.06360978,0.0,-0.52204216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031613372,-0.0065796226,0.0008957982,0.0,0.0,0.0,0.0,0.0,0.0
